code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
38506,79842,7984201,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｺｼﾀﾞ,愛媛県,南宇和郡愛南町,越田,0,0,0,0,0,0
38506,79842,7984202,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾕﾀﾞﾁ,愛媛県,南宇和郡愛南町,弓立,0,0,0,0,0,0
38506,79842,7984203,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｺｳﾗ,愛媛県,南宇和郡愛南町,小浦,0,0,0,0,0,0
38506,79842,7984204,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｶｼﾂﾞｸ,愛媛県,南宇和郡愛南町,樫月,0,0,0,0,0,0
38506,79842,7984205,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾌﾅｺｼ,愛媛県,南宇和郡愛南町,船越,0,0,0,0,0,0
38506,79842,7984206,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｳﾁﾄﾞﾏﾘ,愛媛県,南宇和郡愛南町,内泊,0,0,0,0,0,0
38506,79842,7984207,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾅｶﾄﾞﾏﾘ,愛媛県,南宇和郡愛南町,中泊,0,0,0,0,0,0
38506,79842,7984208,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｿﾄﾄﾞﾏﾘ,愛媛県,南宇和郡愛南町,外泊,0,0,0,0,0,0
38506,79842,7984209,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｶｼﾏ,愛媛県,南宇和郡愛南町,鹿島,0,0,0,0,0,0
38506,79842,7984211,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾋｻｹﾞ,愛媛県,南宇和郡愛南町,久家,0,0,0,0,0,0
38506,79842,7984212,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｼﾓﾋｻｹﾞ,愛媛県,南宇和郡愛南町,下久家,0,0,0,0,0,0
38506,79842,7984213,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾀﾙﾐ,愛媛県,南宇和郡愛南町,樽見,0,0,0,0,0,0
38506,79842,7984214,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｵｵﾅﾙｶﾜ,愛媛県,南宇和郡愛南町,大成川,0,0,0,0,0,0
38506,79842,7984215,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｺﾅﾙｶﾜ,愛媛県,南宇和郡愛南町,小成川,0,0,0,0,0,0
38506,79842,7984216,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾌｸｳﾗ,愛媛県,南宇和郡愛南町,福浦,0,0,0,0,0,0
38506,79842,7984217,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾑｷﾞｶﾞｳﾗ,愛媛県,南宇和郡愛南町,麦ケ浦,0,0,0,0,0,0
38506,79842,7984218,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ﾑｼｬﾄﾞﾏﾘ,愛媛県,南宇和郡愛南町,武者泊,0,0,0,0,0,0
38506,79842,7984219,ｴﾋﾒｹﾝ,ﾐﾅﾐｳﾜｸﾞﾝｱｲﾅﾝﾁｮｳ,ｺｳﾓ,愛媛県,南宇和郡愛南町,高茂,0,0,0,0,0,0
