local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28212,67802,6780200,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,赤穂市,以下に掲載がない場合,0,0,0,0,0,0
28212,67802,6780201,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｼｵﾔ,兵庫県,赤穂市,塩屋,0,0,0,0,0,0
28212,67802,6780202,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾔﾏﾃﾁｮｳ,兵庫県,赤穂市,山手町,0,0,0,0,0,0
28212,67802,6780203,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾓﾄﾏﾁ,兵庫県,赤穂市,元町,0,0,0,0,0,0
28212,67802,6780204,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｺﾄﾌﾞｷﾁｮｳ,兵庫県,赤穂市,寿町,0,0,0,0,0,0
28212,67802,6780205,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｵｵﾏﾁ,兵庫県,赤穂市,大町,0,0,0,0,0,0
28212,67802,6780206,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾐﾔﾏｴﾁｮｳ,兵庫県,赤穂市,宮前町,0,0,0,0,0,0
28212,67802,6780207,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾆｼﾊﾏｷﾀﾏﾁ,兵庫県,赤穂市,西浜北町,0,0,0,0,0,0
28212,67802,6780208,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾆｼﾊﾏﾁｮｳ,兵庫県,赤穂市,西浜町,0,0,0,0,0,0
28212,67802,6780211,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾅﾝｸﾞｳﾁｮｳ,兵庫県,赤穂市,南宮町,0,0,0,0,0,0
28212,67802,6780212,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｼﾐｽﾞﾁｮｳ,兵庫県,赤穂市,清水町,0,0,0,0,0,0
28212,67802,6780213,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾓﾄｼｵﾁｮｳ,兵庫県,赤穂市,元塩町,0,0,0,0,0,0
28212,67802,6780214,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｱｻﾋﾁｮｳ,兵庫県,赤穂市,朝日町,0,0,0,0,0,0
28212,67802,6780215,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾐｻｷ,兵庫県,赤穂市,御崎,0,0,0,0,0,0
28212,67802,6780216,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｼｮｳﾎﾊﾞｼﾁｮｳ,兵庫県,赤穂市,正保橋町,0,0,0,0,0,0
28212,67802,6780217,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾎﾝﾐｵﾁｮｳ,兵庫県,赤穂市,本水尾町,0,0,0,0,0,0
28212,67802,6780221,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｵｻｷ,兵庫県,赤穂市,尾崎,0,0,0,0,0,0
28212,67802,6780222,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾋｶﾞｼﾊﾏﾁｮｳ,兵庫県,赤穂市,東浜町,0,0,0,0,0,0
28212,67802,6780223,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｹﾞﾝﾛｸﾊﾞｼﾁｮｳ,兵庫県,赤穂市,元禄橋町,0,0,0,0,0,0
28212,67802,6780224,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾓﾄｵｷﾁｮｳ,兵庫県,赤穂市,元沖町,0,0,0,0,0,0
28212,67802,6780225,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶｲﾋﾝﾁｮｳ,兵庫県,赤穂市,海浜町,0,0,0,0,0,0
28212,67802,6780226,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｻﾂｷﾁｮｳ,兵庫県,赤穂市,さつき町,0,0,0,0,0,0
28212,67802,6780227,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾅｶﾊﾏﾁｮｳ,兵庫県,赤穂市,中浜町,0,0,0,0,0,0
28212,67802,6780228,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾏﾂﾊﾞﾗﾁｮｳ,兵庫県,赤穂市,松原町,0,0,0,0,0,0
28212,67802,6780229,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｵｵﾊｼﾁｮｳ,兵庫県,赤穂市,大橋町,0,0,0,0,0,0
28212,67802,6780231,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾎｿﾉﾁｮｳ,兵庫県,赤穂市,細野町,0,0,0,0,0,0
28212,67802,6780232,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾅｶﾋﾛ,兵庫県,赤穂市,中広,0,0,0,0,0,0
28212,67802,6780233,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶﾘﾔﾅｶｽ,兵庫県,赤穂市,加里屋中洲,0,0,1,0,0,0
28212,67802,6780234,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶﾘﾔﾐﾅﾐ,兵庫県,赤穂市,加里屋南,0,0,0,0,0,0
28212,67802,6780235,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶﾐｶﾘﾔ,兵庫県,赤穂市,上仮屋,0,0,0,0,0,0
28212,67802,6780236,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶﾐｶﾘﾔﾐﾅﾐ,兵庫県,赤穂市,上仮屋南,0,0,0,0,0,0
28212,67802,6780237,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶﾐｶﾘﾔｷﾀ,兵庫県,赤穂市,上仮屋北,0,0,0,0,0,0
28212,67802,6780238,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾉｳｼﾞﾝﾁｮｳ,兵庫県,赤穂市,農神町,0,0,0,0,0,0
28212,67802,6780239,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶﾘﾔ,兵庫県,赤穂市,加里屋,0,0,0,0,0,0
28212,67802,6780241,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｿｳﾓﾝﾁｮｳ,兵庫県,赤穂市,惣門町,0,0,0,0,0,0
28212,67802,6780242,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾅｶﾞｲｹﾁｮｳ,兵庫県,赤穂市,長池町,0,0,0,0,0,0
28212,67802,6780243,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾜｶｸｻﾁｮｳ,兵庫県,赤穂市,若草町,0,0,0,0,0,0
28212,67802,6780244,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｼﾞｮｳｻｲﾁｮｳ,兵庫県,赤穂市,城西町,0,0,0,0,0,0
28212,67802,6780245,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾐﾂﾋﾁｮｳ,兵庫県,赤穂市,三樋町,0,0,0,0,0,0
28212,67802,6780246,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾛｯﾋﾟｬｸﾒﾁｮｳ,兵庫県,赤穂市,六百目町,0,0,0,0,0,0
28212,67802,6780247,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾍｲｾｲﾁｮｳ,兵庫県,赤穂市,平成町,0,0,0,0,0,0
28212,67802,6780248,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｲﾀﾔﾁｮｳ,兵庫県,赤穂市,板屋町,0,0,0,0,0,0
28212,67802,6780249,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｶﾀﾊﾏﾁｮｳ,兵庫県,赤穂市,片浜町,0,0,0,0,0,0
28212,67802,6780250,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｲｿﾊﾏﾁｮｳ,兵庫県,赤穂市,磯浜町,0,0,0,0,0,0
28212,67802,6780251,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ﾆｼｳﾈ(ﾕﾉｳﾁ),兵庫県,赤穂市,西有年（湯の内）,1,0,0,0,0,0
28212,67802,6780252,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｵｵﾂ,兵庫県,赤穂市,大津,0,0,0,0,0,0
28212,67802,6780253,ﾋｮｳｺﾞｹﾝ,ｱｺｳｼ,ｷｭｳﾉﾀﾆ,兵庫県,赤穂市,木生谷,0,0,0,0,0,0
