code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
34202,737  ,7370000,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,広島県,呉市,以下に掲載がない場合,0,0,0,0,0,0
34202,737  ,7370001,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｱｶﾞｷﾀ,広島県,呉市,阿賀北,0,0,1,0,0,0
34202,737  ,7370002,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾋﾛﾏﾁ(ｵｵｿﾞﾗﾔﾏ),広島県,呉市,広町（大空山）,1,0,0,0,0,0
34202,737  ,7370003,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｱｶﾞﾁｭｳｵｳ,広島県,呉市,阿賀中央,0,0,1,0,0,0
34202,737  ,7370004,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｱｶﾞﾐﾅﾐ,広島県,呉市,阿賀南,0,0,1,0,0,0
34202,737  ,7370005,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｱｶﾞﾏﾁ,広島県,呉市,阿賀町,0,0,0,0,0,0
34202,737  ,7370011,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾐﾊﾗｼ,広島県,呉市,見晴,0,0,1,0,0,0
34202,737  ,7370012,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｹｺﾞﾔ,広島県,呉市,警固屋,0,0,1,0,0,0
34202,737  ,7370013,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾏﾄﾊﾞ,広島県,呉市,的場,0,0,1,0,0,0
34202,737  ,7370014,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾂﾎﾞﾉｳﾁﾁｮｳ,広島県,呉市,坪ノ内町,0,0,0,0,0,0
34202,737  ,7370015,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾌﾅﾐﾁｮｳ,広島県,呉市,船見町,0,0,0,0,0,0
34202,737  ,7370021,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｻﾝﾜﾁｮｳ,広島県,呉市,三和町,0,0,0,0,0,0
34202,737  ,7370022,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｼﾐｽﾞ,広島県,呉市,清水,0,0,1,0,0,0
34202,737  ,7370023,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｱｵﾔﾏﾁｮｳ,広島県,呉市,青山町,0,0,0,0,0,0
34202,737  ,7370024,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾐﾔﾊﾗ,広島県,呉市,宮原,0,0,1,0,0,0
34202,737  ,7370025,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾑﾛｾﾁｮｳ,広島県,呉市,室瀬町,0,0,0,0,0,0
34202,737  ,7370026,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｶﾝﾊﾞﾗﾁｮｳ,広島県,呉市,神原町,0,0,0,0,0,0
34202,737  ,7370027,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｼｮｳﾜﾁｮｳ,広島県,呉市,昭和町,0,0,0,0,0,0
34202,737  ,7370028,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｻｲﾜｲﾁｮｳ,広島県,呉市,幸町,0,0,0,0,0,0
34202,737  ,7370029,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾀｶﾗﾏﾁ,広島県,呉市,宝町,0,0,0,0,0,0
34202,737  ,7370031,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｶﾐﾅｶﾞｻｺﾁｮｳ,広島県,呉市,上長迫町,0,0,0,0,0,0
34202,737  ,7370032,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾎﾝﾏﾁ,広島県,呉市,本町,0,0,0,0,0,0
34202,737  ,7370033,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾃﾗﾓﾄﾁｮｳ,広島県,呉市,寺本町,0,0,0,0,0,0
34202,737  ,7370034,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾐｿﾞﾛﾁｮｳ,広島県,呉市,溝路町,0,0,0,0,0,0
34202,737  ,7370035,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾅｶﾞｻｺﾁｮｳ,広島県,呉市,長迫町,0,0,0,0,0,0
34202,737  ,7370041,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾜｼｮｳ,広島県,呉市,和庄,0,0,1,0,0,0
34202,737  ,7370042,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾜｼｮｳﾎﾝﾏﾁ,広島県,呉市,和庄本町,0,0,0,0,0,0
34202,737  ,7370043,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾜｼｮｳﾉﾎﾞﾘﾏﾁ,広島県,呉市,和庄登町,0,0,0,0,0,0
34202,737  ,7370044,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾔﾊﾀﾁｮｳ,広島県,呉市,八幡町,0,0,0,0,0,0
34202,737  ,7370045,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾎﾝﾄﾞｵﾘ,広島県,呉市,本通,0,0,1,0,0,0
34202,737  ,7370046,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾅｶﾄﾞｵﾘ,広島県,呉市,中通,0,0,1,0,0,0
34202,737  ,7370051,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾁｭｳｵｳ,広島県,呉市,中央,0,0,1,0,0,0
34202,737  ,7370052,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾋｶﾞｼﾁｭｳｵｳ,広島県,呉市,東中央,0,0,1,0,0,0
34202,737  ,7370053,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾅｶﾞﾉｷﾁｮｳ,広島県,呉市,長ノ木町,0,0,0,0,0,0
34202,737  ,7370054,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｶﾐﾔﾏﾀﾞﾁｮｳ,広島県,呉市,上山田町,0,0,0,0,0,0
34202,737  ,7370055,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｼﾓﾔﾏﾀﾞﾁｮｳ,広島県,呉市,下山田町,0,0,0,0,0,0
34202,737  ,7370056,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｱｻﾋﾏﾁ,広島県,呉市,朝日町,0,0,0,0,0,0
34202,737  ,7370061,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｳﾈﾊﾗﾁｮｳ,広島県,呉市,畝原町,0,0,0,0,0,0
34202,737  ,7370062,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾆｼｿｳﾂﾞｹﾁｮｳ,広島県,呉市,西惣付町,0,0,0,0,0,0
34202,737  ,7370063,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾋｶﾞｼｿｳﾂﾞｹﾁｮｳ,広島県,呉市,東惣付町,0,0,0,0,0,0
34202,737  ,7370064,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾆｼﾀﾆﾁｮｳ,広島県,呉市,西谷町,0,0,0,0,0,0
34202,737  ,7370065,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾎﾞｳｼﾞﾁｮｳ,広島県,呉市,望地町,0,0,0,0,0,0
34202,737  ,7370071,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｶﾐﾊﾀﾁｮｳ,広島県,呉市,上畑町,0,0,0,0,0,0
34202,737  ,7370072,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾋｶﾞｼﾊﾀ,広島県,呉市,東畑,0,0,1,0,0,0
34202,737  ,7370073,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾋｶﾞｼｼｶﾀﾁｮｳ,広島県,呉市,東鹿田町,0,0,0,0,0,0
34202,737  ,7370074,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾆｼｼｶﾀ,広島県,呉市,西鹿田,0,0,1,0,0,0
34202,737  ,7370075,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾆｼﾊﾀﾁｮｳ,広島県,呉市,西畑町,0,0,0,0,0,0
34202,737  ,7370076,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｱﾂﾞﾏ,広島県,呉市,吾妻,0,0,1,0,0,0
34202,737  ,7370077,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾌｼﾊﾗ,広島県,呉市,伏原,0,0,1,0,0,0
34202,737  ,7370078,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ﾋﾗﾊﾞﾗﾁｮｳ,広島県,呉市,平原町,0,0,0,0,0,0
34202,737  ,7370079,ﾋﾛｼﾏｹﾝ,ｸﾚｼ,ｶﾐﾋﾗﾊﾞﾗﾁｮｳ,広島県,呉市,上平原町,0,0,0,0,0,0
