code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26107,601  ,6018001,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾑﾛﾏﾁ,京都府,京都市南区,東九条室町,0,0,0,0,0,0
26107,601  ,6018002,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｶﾐﾄﾉﾀﾞﾁｮｳ,京都府,京都市南区,東九条上殿田町,0,0,0,0,0,0
26107,601  ,6018003,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾆｼｻﾝﾉｳﾁｮｳ,京都府,京都市南区,東九条西山王町,0,0,0,0,0,0
26107,601  ,6018004,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾋｶﾞｼｻﾝﾉｳﾁｮｳ,京都府,京都市南区,東九条東山王町,0,0,0,0,0,0
26107,601  ,6018005,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾆｼｲﾜﾓﾄﾁｮｳ,京都府,京都市南区,東九条西岩本町,0,0,0,0,0,0
26107,601  ,6018006,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾋｶﾞｼｲﾜﾓﾄﾁｮｳ,京都府,京都市南区,東九条東岩本町,0,0,0,0,0,0
26107,601  ,6018007,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｷﾀｶﾜﾗﾏﾁ,京都府,京都市南区,東九条北河原町,0,0,0,0,0,0
26107,601  ,6018011,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾐﾅﾐｻﾝﾉｳﾁｮｳ,京都府,京都市南区,東九条南山王町,0,0,0,0,0,0
26107,601  ,6018012,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾐﾅﾐｲﾜﾓﾄﾁｮｳ,京都府,京都市南区,東九条南岩本町,0,0,0,0,0,0
26107,601  ,6018013,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾐﾅﾐｶﾜﾗﾏﾁ,京都府,京都市南区,東九条南河原町,0,0,0,0,0,0
26107,601  ,6018014,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｶﾜﾆｼﾁｮｳ,京都府,京都市南区,東九条河西町,0,0,0,0,0,0
26107,601  ,6018015,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｶﾐｺﾞﾘｮｳﾁｮｳ,京都府,京都市南区,東九条上御霊町,0,0,0,0,0,0
26107,601  ,6018016,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｶﾗｽﾏﾁｮｳ,京都府,京都市南区,東九条烏丸町,0,0,0,0,0,0
26107,601  ,6018017,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｷﾀｶﾗｽﾏﾁｮｳ,京都府,京都市南区,東九条北烏丸町,0,0,0,0,0,0
26107,601  ,6018021,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｳｶﾍﾞﾁｮｳ,京都府,京都市南区,東九条宇賀辺町,0,0,0,0,0,0
26107,601  ,6018022,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳｷﾀﾏﾂﾉｷﾁｮｳ,京都府,京都市南区,東九条北松ノ木町,0,0,0,0,0,0
26107,601  ,6018023,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾐﾅﾐﾏﾂﾉｷﾁｮｳ,京都府,京都市南区,東九条南松ノ木町,0,0,0,0,0,0
26107,601  ,6018024,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾋｶﾞｼﾌﾀﾞﾉﾂｼﾞﾁｮｳ,京都府,京都市南区,東九条東札辻町,0,0,0,0,0,0
26107,601  ,6018025,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾔﾅｷﾞﾉｼﾀﾁｮｳ,京都府,京都市南区,東九条柳下町,0,0,0,0,0,0
26107,601  ,6018026,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾐﾅﾐｸ,ﾋｶﾞｼｸｼﾞｮｳﾅｶﾌﾀﾞﾉﾂｼﾞﾁｮｳ,京都府,京都市南区,東九条中札辻町,0,0,0,0,0,0
