code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
38203,79833,7983301,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｲﾜﾏﾂ,愛媛県,宇和島市,津島町岩松,0,0,0,0,0,0
38203,79833,7983302,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳﾀｶﾀ,愛媛県,宇和島市,津島町高田,0,0,0,0,0,0
38203,79833,7983303,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳﾁｶｲｴ,愛媛県,宇和島市,津島町近家,0,0,0,0,0,0
38203,79833,7983311,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｲﾜﾌﾞﾁ,愛媛県,宇和島市,津島町岩渕,0,0,0,0,0,0
38203,79833,7983312,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｻﾝｻﾞｲ,愛媛県,宇和島市,津島町山財,0,0,0,0,0,0
38203,79833,7983313,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳﾏｽﾎ,愛媛県,宇和島市,津島町増穂,0,0,0,0,0,0
38203,79833,7983321,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｼﾓﾊﾀｼﾞ(ｵﾂｦﾉｿﾞｸ),愛媛県,宇和島市,津島町下畑地（乙を除く）,0,0,0,0,0,0
38203,79833,7983322,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｼﾓﾊﾀｼﾞｵﾂ(ｶﾐﾏｷ),愛媛県,宇和島市,津島町下畑地乙（上槇）,0,0,0,0,0,0
38203,79833,7983323,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｶﾐﾊﾀｼﾞ,愛媛県,宇和島市,津島町上畑地,0,0,0,0,0,0
38203,79833,7983331,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｳｼﾛ,愛媛県,宇和島市,津島町後,0,0,0,0,0,0
38203,79833,7983332,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｽｹﾞ,愛媛県,宇和島市,津島町須下,0,0,0,0,0,0
38203,79833,7983333,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳﾅﾙ,愛媛県,宇和島市,津島町成,0,0,0,0,0,0
38203,79833,7983334,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳﾘｮｳｹ,愛媛県,宇和島市,津島町漁家,0,0,0,0,0,0
38203,79833,7983335,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳﾋﾗｲ,愛媛県,宇和島市,津島町平井,0,0,0,0,0,0
38203,79833,7983336,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳﾏｶﾞﾗｽ,愛媛県,宇和島市,津島町曲烏,0,0,0,0,0,0
38203,79833,7983337,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｵｵｳﾗ,愛媛県,宇和島市,津島町大浦,0,0,0,0,0,0
38203,79833,7983338,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｶｷﾉｳﾗ,愛媛県,宇和島市,津島町柿之浦,0,0,0,0,0,0
38203,79833,7983341,ｴﾋﾒｹﾝ,ｳﾜｼﾞﾏｼ,ﾂｼﾏﾁｮｳｴﾝｼﾞｮｳ,愛媛県,宇和島市,津島町塩定,0,0,0,0,0,0
