code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
45421,88906,8890600,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮崎県,東臼杵郡門川町,以下に掲載がない場合,0,0,0,0,0,0
45421,88906,8890601,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｽｶﾞｻｷ,宮崎県,東臼杵郡門川町,須賀崎,0,0,1,0,0,0
45421,88906,8890602,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｲｵﾘｶﾞﾜ,宮崎県,東臼杵郡門川町,庵川,0,0,0,0,0,0
45421,88906,8890603,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｶｸｻ,宮崎県,東臼杵郡門川町,加草,0,0,0,0,0,0
45421,88906,8890604,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｶﾜﾁ,宮崎県,東臼杵郡門川町,川内,0,0,0,0,0,0
45421,88906,8890605,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｲｵﾘｶﾞﾜﾆｼ,宮崎県,東臼杵郡門川町,庵川西,0,0,0,0,0,0
45421,88906,8890611,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｶﾄﾞｶﾜｵｽﾞｴ,宮崎県,東臼杵郡門川町,門川尾末,0,0,0,0,0,0
45421,88906,8890612,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾅｶｽ,宮崎県,東臼杵郡門川町,中須,0,0,1,0,0,0
45421,88906,8890613,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾎﾝﾏﾁ,宮崎県,東臼杵郡門川町,本町,0,0,1,0,0,0
45421,88906,8890614,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｶﾐﾉﾏﾁ,宮崎県,東臼杵郡門川町,上町,0,0,1,0,0,0
45421,88906,8890615,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｻｶｴｶﾞｵｶ,宮崎県,東臼杵郡門川町,栄ケ丘,0,0,1,0,0,0
45421,88906,8890616,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾐﾅﾐﾏﾁ,宮崎県,東臼杵郡門川町,南町,0,0,1,0,0,0
45421,88906,8890617,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾐﾅﾐｶﾞｵｶ,宮崎県,東臼杵郡門川町,南ケ丘,0,0,1,0,0,0
45421,88906,8890621,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾋｶﾞｼｻｶｴﾏﾁ,宮崎県,東臼杵郡門川町,東栄町,0,0,1,0,0,0
45421,88906,8890622,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾆｼｻｶｴﾏﾁ,宮崎県,東臼杵郡門川町,西栄町,0,0,1,0,0,0
45421,88906,8890623,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾐﾔｶﾞﾊﾗ,宮崎県,東臼杵郡門川町,宮ケ原,0,0,1,0,0,0
45421,88906,8890624,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ｼﾞｮｳｶﾞｵｶ,宮崎県,東臼杵郡門川町,城ケ丘,0,0,0,0,0,0
45421,88906,8890625,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾋﾗｼﾞｮｳﾋｶﾞｼ,宮崎県,東臼杵郡門川町,平城東,0,0,0,0,0,0
45421,88906,8890626,ﾐﾔｻﾞｷｹﾝ,ﾋｶﾞｼｳｽｷｸﾞﾝｶﾄﾞｶﾞﾜﾁｮｳ,ﾋﾗｼﾞｮｳﾆｼ,宮崎県,東臼杵郡門川町,平城西,0,0,0,0,0,0
