code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28204,662  ,6620811,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾆｶﾞﾜﾁｮｳ,兵庫県,西宮市,仁川町,0,0,1,0,0,0
28204,662  ,6620812,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｺｳﾄｳｴﾝ,兵庫県,西宮市,甲東園,0,0,1,0,0,0
28204,662  ,6620813,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｶﾐｺｳﾄｳｴﾝ,兵庫県,西宮市,上甲東園,0,0,1,0,0,0
28204,662  ,6620814,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾆｶﾞﾜｺﾞｶﾔﾏﾁｮｳ,兵庫県,西宮市,仁川五ケ山町,0,0,0,0,0,0
28204,662  ,6620815,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾆｶﾞﾜﾕﾘﾉﾁｮｳ,兵庫県,西宮市,仁川百合野町,0,0,0,0,0,0
28204,662  ,6620822,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｼｮｳﾗｲｿｳ,兵庫県,西宮市,松籟荘,0,0,0,0,0,0
28204,662  ,6620823,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｶﾝﾉｳﾁｮｳ,兵庫県,西宮市,神呪町,0,0,0,0,0,0
28204,662  ,6620824,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾓﾝﾄﾞﾋｶﾞｼﾏﾁ,兵庫県,西宮市,門戸東町,0,0,0,0,0,0
28204,662  ,6620825,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾓﾝﾄﾞｿｳ,兵庫県,西宮市,門戸荘,0,0,0,0,0,0
28204,662  ,6620826,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾓﾝﾄﾞｵｶﾀﾞﾁｮｳ,兵庫県,西宮市,門戸岡田町,0,0,0,0,0,0
28204,662  ,6620827,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｵｶﾀﾞﾔﾏ,兵庫県,西宮市,岡田山,0,0,0,0,0,0
28204,662  ,6620828,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾓﾝﾄﾞﾆｼﾏﾁ,兵庫県,西宮市,門戸西町,0,0,0,0,0,0
28204,662  ,6620831,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾏﾙﾊｼﾁｮｳ,兵庫県,西宮市,丸橋町,0,0,0,0,0,0
28204,662  ,6620832,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｺｳﾌｳｴﾝ,兵庫県,西宮市,甲風園,0,0,1,0,0,0
