code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33203,70812,7081201,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｵｸﾂｶﾞﾜ,岡山県,津山市,奥津川,0,0,0,1,0,0
33203,70812,7081201,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｼﾓﾂｶﾞﾜ(ｵｸﾂｶﾞﾜ),岡山県,津山市,加茂町下津川（奥津川）,0,0,0,1,0,0
33203,70812,7081202,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｵｵｲﾜ,岡山県,津山市,大岩,0,0,0,0,0,0
33203,70812,7081203,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｵｵﾖｼ,岡山県,津山市,大吉,0,0,0,0,0,0
33203,70812,7081204,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾆﾎﾝﾊﾞﾗ,岡山県,津山市,日本原,0,0,0,0,0,0
33203,70812,7081205,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾆｲﾉﾋｶﾞｼ,岡山県,津山市,新野東,0,0,0,0,0,0
33203,70812,7081206,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｲﾁﾊﾞ,岡山県,津山市,市場,0,0,0,0,0,0
33203,70812,7081211,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾊﾗ,岡山県,津山市,原,0,0,0,0,0,0
33203,70812,7081212,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾔｽｲ,岡山県,津山市,安井,0,0,0,0,0,0
33203,70812,7081213,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｼﾓﾉﾀﾞ,岡山県,津山市,下野田,0,0,0,0,0,0
33203,70812,7081214,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾐﾉﾀﾞ,岡山県,津山市,上野田,0,0,0,0,0,0
33203,70812,7081215,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｽｷﾞﾉﾐﾔ,岡山県,津山市,杉宮,0,0,0,0,0,0
33203,70812,7081216,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾅｶﾑﾗ,岡山県,津山市,中村,0,0,0,0,0,0
33203,70812,7081221,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾆｼｶﾐ,岡山県,津山市,西上,0,0,0,0,0,0
33203,70812,7081222,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾆｼﾅｶ,岡山県,津山市,西中,0,0,0,0,0,0
33203,70812,7081223,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｻｶｳｴ,岡山県,津山市,坂上,0,0,0,0,0,0
33203,70812,7081224,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾐﾑﾗ,岡山県,津山市,上村,0,0,0,0,0,0
33203,70812,7081225,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾆｼｼﾓ,岡山県,津山市,西下,0,0,0,0,0,0
33203,70812,7081226,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ﾆｲﾉﾔﾏｶﾞﾀ,岡山県,津山市,新野山形,0,0,0,0,0,0
