code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
36204,77151,7715170,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ｸｽﾈﾁｮｳ,徳島県,阿南市,楠根町,0,1,0,0,0,0
36204,77151,7715171,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ｸﾏﾀﾞﾆﾁｮｳ,徳島県,阿南市,熊谷町,0,1,0,0,0,0
36204,77151,7715172,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ﾖｼｲﾁｮｳ,徳島県,阿南市,吉井町,0,1,0,0,0,0
36204,77151,7715173,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ｶﾓﾁｮｳ,徳島県,阿南市,加茂町,0,1,0,0,0,0
36204,77151,7715174,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ｽｲｲﾁｮｳ,徳島県,阿南市,水井町,0,1,0,0,0,0
36204,77151,7715175,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ﾎｿﾉﾁｮｳ,徳島県,阿南市,細野町,0,1,0,0,0,0
36204,77151,7715176,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ｵｵﾀｲﾁｮｳ,徳島県,阿南市,大田井町,0,1,0,0,0,0
36204,77151,7715177,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ｵｵｲﾁｮｳ,徳島県,阿南市,大井町,0,1,0,0,0,0
36204,77151,7715178,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ｻｶﾘﾁｮｳ,徳島県,阿南市,十八女町,0,1,0,0,0,0
36204,77151,7715179,ﾄｸｼﾏｹﾝ,ｱﾅﾝｼ,ﾌｶｾﾁｮｳ,徳島県,阿南市,深瀬町,0,1,0,0,0,0
