code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
11102,331  ,3310800,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,さいたま市北区,以下に掲載がない場合,0,0,0,0,0,0
11102,330  ,3310801,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ｺﾝﾊﾞﾁｮｳ,埼玉県,さいたま市北区,今羽町,0,0,0,0,0,0
11102,330  ,3310802,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾎﾝｺﾞｳﾁｮｳ,埼玉県,さいたま市北区,本郷町,0,0,0,0,0,0
11102,330  ,3310803,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾐﾇﾏ,埼玉県,さいたま市北区,見沼,0,0,1,0,0,0
11102,330  ,3310804,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾄﾛﾁｮｳ,埼玉県,さいたま市北区,土呂町,0,0,1,0,0,0
11102,330  ,3310805,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾎﾞﾝｻｲﾁｮｳ,埼玉県,さいたま市北区,盆栽町,0,0,0,0,0,0
11102,330  ,3310811,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾖｼﾉﾁｮｳ,埼玉県,さいたま市北区,吉野町,0,0,1,0,0,0
11102,330  ,3310812,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾐﾔﾊﾗﾁｮｳ,埼玉県,さいたま市北区,宮原町,0,0,1,0,0,0
11102,330  ,3310813,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ｳｴﾀｹﾁｮｳ,埼玉県,さいたま市北区,植竹町,0,0,1,0,0,0
11102,330  ,3310814,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾋｶﾞｼｵｵﾅﾘﾁｮｳ,埼玉県,さいたま市北区,東大成町,0,0,1,0,0,0
11102,331  ,3310815,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ｵｵﾅﾘﾁｮｳ,埼玉県,さいたま市北区,大成町,0,0,1,0,0,0
11102,331  ,3310821,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾍﾞｯｼｮﾁｮｳ,埼玉県,さいたま市北区,別所町,0,0,0,0,0,0
11102,331  ,3310822,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾅﾗﾁｮｳ,埼玉県,さいたま市北区,奈良町,0,0,0,0,0,0
11102,331  ,3310823,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ﾆｯｼﾝﾁｮｳ,埼玉県,さいたま市北区,日進町,0,0,1,0,0,0
11102,331  ,3310824,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ｶﾐｶ,埼玉県,さいたま市北区,上加,0,0,0,0,0,0
11102,331  ,3310825,ｻｲﾀﾏｹﾝ,ｻｲﾀﾏｼｷﾀｸ,ｸｼﾋｷﾁｮｳ,埼玉県,さいたま市北区,櫛引町,0,0,1,0,0,0
