code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
10384,37022,3702200,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,群馬県,甘楽郡甘楽町,以下に掲載がない場合,0,0,0,0,0,0
10384,37022,3702201,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｳｴﾉ,群馬県,甘楽郡甘楽町,上野,0,0,0,0,0,0
10384,37022,3702202,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｵﾊﾞﾀ,群馬県,甘楽郡甘楽町,小幡,0,0,0,0,0,0
10384,37022,3702203,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ﾄﾄﾞﾛｸ,群馬県,甘楽郡甘楽町,轟,0,0,0,0,0,0
10384,37022,3702204,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｱｷﾊﾀ,群馬県,甘楽郡甘楽町,秋畑,0,0,0,0,0,0
10384,37022,3702205,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｸﾆﾐﾈ,群馬県,甘楽郡甘楽町,国峰,0,0,0,0,0,0
10384,37022,3702206,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｾﾞﾝｹｲｼﾞ,群馬県,甘楽郡甘楽町,善慶寺,0,0,0,0,0,0
10384,37022,3702211,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｵｶﾞﾜ,群馬県,甘楽郡甘楽町,小川,0,0,0,0,0,0
10384,37022,3702212,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ﾌｸｼﾏ,群馬県,甘楽郡甘楽町,福島,0,0,0,0,0,0
10384,37022,3702213,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｼﾗｸﾗ,群馬県,甘楽郡甘楽町,白倉,0,0,0,0,0,0
10384,37022,3702214,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ﾆﾜﾔ,群馬県,甘楽郡甘楽町,庭谷,0,0,0,0,0,0
10384,37022,3702215,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ﾂｸﾘｲｼ,群馬県,甘楽郡甘楽町,造石,0,0,0,0,0,0
10384,37022,3702216,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｶﾅｲ,群馬県,甘楽郡甘楽町,金井,0,0,0,0,0,0
10384,37022,3702217,ｸﾞﾝﾏｹﾝ,ｶﾝﾗｸﾞﾝｶﾝﾗﾏﾁ,ｱﾏﾋﾞｷ,群馬県,甘楽郡甘楽町,天引,0,0,0,0,0,0
