code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26104,604  ,6040901,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｽｴﾏﾙﾁｮｳ,京都府,京都市中京区,末丸町,0,0,0,0,0,0
26104,604  ,6040902,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾎｺﾃﾞﾝﾁｮｳ,京都府,京都市中京区,鉾田町,0,0,0,0,0,0
26104,604  ,6040903,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｻｼﾓﾉﾁｮｳ,京都府,京都市中京区,指物町,0,0,0,0,0,0
26104,604  ,6040904,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾆｼｺｳﾄﾞｳﾁｮｳ,京都府,京都市中京区,西革堂町,0,0,0,0,0,0
26104,604  ,6040905,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｳﾒﾉｷﾁｮｳ,京都府,京都市中京区,梅之木町（新烏丸通竹屋町上る、新烏丸通竹屋町下る、新烏丸通夷川上る、,0,0,0,0,0,0
26104,604  ,6040905,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｳﾒﾉｷﾁｮｳ,京都府,京都市中京区,夷川通新烏丸東入、夷川通新椹木町西入、竹屋町通新烏丸東入、竹屋町通椹木,0,0,0,0,0,0
26104,604  ,6040905,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｳﾒﾉｷﾁｮｳ,京都府,京都市中京区,町西入、新烏丸通御霊図子下る）,0,0,0,0,0,0
26104,604  ,6040906,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾋｶﾞｼｻﾜﾗｷﾞﾁｮｳ,京都府,京都市中京区,東椹木町,0,0,0,0,0,0
26104,604  ,6040907,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ﾀﾞｲﾓﾝｼﾞﾁｮｳ(ｶﾜﾗﾏﾁﾄﾞｵﾘｺﾞﾘｮｳｽﾞｼｻｶﾞﾙ､ｶﾜﾗﾏﾁﾄﾞｵﾘﾀｹﾔﾏﾁｱｶﾞﾙ),京都府,京都市中京区,大文字町（河原町通御霊図子下る、河原町通竹屋町上る）,0,0,0,0,0,0
26104,604  ,6040911,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾅｶｷﾞｮｳｸ,ｼﾐｽﾞﾁｮｳ,京都府,京都市中京区,清水町（河原町通夷川下る、河原町通二条上る、夷川通河原町東入、夷川通,0,0,0,0,0,0
