code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21403,50105,5010500,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,岐阜県,揖斐郡大野町,以下に掲載がない場合,0,0,0,0,0,0
21403,50105,5010501,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｲﾅﾄﾞﾐ,岐阜県,揖斐郡大野町,稲富,0,0,0,0,0,0
21403,50105,5010502,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ﾌﾙｶﾜ,岐阜県,揖斐郡大野町,古川,0,0,0,0,0,0
21403,50105,5010503,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｼﾞﾅｲ,岐阜県,揖斐郡大野町,寺内,0,0,0,0,0,0
21403,50105,5010504,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ﾉ,岐阜県,揖斐郡大野町,野,0,0,0,0,0,0
21403,50105,5010511,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｲﾅﾊﾞﾀ,岐阜県,揖斐郡大野町,稲畑,0,0,0,0,0,0
21403,50105,5010512,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｶﾝﾀﾞｹ,岐阜県,揖斐郡大野町,上秋,0,0,0,0,0,0
21403,50105,5010513,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｵｵﾉ,岐阜県,揖斐郡大野町,大野,0,0,0,0,0,0
21403,50105,5010514,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ﾆｼｶﾞﾀ,岐阜県,揖斐郡大野町,西方,0,0,0,0,0,0
21403,50105,5010515,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｻｸﾗﾀﾞｲﾓﾝ,岐阜県,揖斐郡大野町,桜大門,0,0,0,0,0,0
21403,50105,5010521,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｸﾛﾉ,岐阜県,揖斐郡大野町,黒野,0,0,0,0,0,0
21403,50105,5010522,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｱｲﾊﾞ,岐阜県,揖斐郡大野町,相羽,0,0,0,0,0,0
21403,50105,5010523,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｼﾓｶﾞﾀ,岐阜県,揖斐郡大野町,下方,0,0,0,0,0,0
21403,50105,5010524,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ｸﾞｹﾞ,岐阜県,揖斐郡大野町,郡家,0,0,0,0,0,0
21403,50105,5010525,ｷﾞﾌｹﾝ,ｲﾋﾞｸﾞﾝｵｵﾉﾁｮｳ,ﾛｸﾘ,岐阜県,揖斐郡大野町,六里,0,0,0,0,0,0
