code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13104,163  ,1636001,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(1ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１階）,0,0,0,0,0,0
13104,163  ,1636002,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(2ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２階）,0,0,0,0,0,0
13104,163  ,1636003,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(3ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（３階）,0,0,0,0,0,0
13104,163  ,1636004,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(4ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（４階）,0,0,0,0,0,0
13104,163  ,1636005,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(5ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（５階）,0,0,0,0,0,0
13104,163  ,1636006,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(6ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（６階）,0,0,0,0,0,0
13104,163  ,1636007,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(7ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（７階）,0,0,0,0,0,0
13104,163  ,1636008,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(8ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（８階）,0,0,0,0,0,0
13104,163  ,1636009,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(9ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（９階）,0,0,0,0,0,0
13104,163  ,1636010,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(10ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１０階）,0,0,0,0,0,0
13104,163  ,1636011,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(11ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１１階）,0,0,0,0,0,0
13104,163  ,1636012,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(12ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１２階）,0,0,0,0,0,0
13104,163  ,1636013,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(13ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１３階）,0,0,0,0,0,0
13104,163  ,1636014,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(14ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１４階）,0,0,0,0,0,0
13104,163  ,1636015,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(15ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１５階）,0,0,0,0,0,0
13104,163  ,1636016,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(16ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１６階）,0,0,0,0,0,0
13104,163  ,1636017,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(17ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１７階）,0,0,0,0,0,0
13104,163  ,1636018,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(18ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１８階）,0,0,0,0,0,0
13104,163  ,1636019,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(19ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（１９階）,0,0,0,0,0,0
13104,163  ,1636020,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(20ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２０階）,0,0,0,0,0,0
13104,163  ,1636021,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(21ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２１階）,0,0,0,0,0,0
13104,163  ,1636022,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(22ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２２階）,0,0,0,0,0,0
13104,163  ,1636023,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(23ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２３階）,0,0,0,0,0,0
13104,163  ,1636024,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(24ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２４階）,0,0,0,0,0,0
13104,163  ,1636025,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(25ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２５階）,0,0,0,0,0,0
13104,163  ,1636026,ﾄｳｷｮｳﾄ,ｼﾝｼﾞｭｸｸ,ﾆｼｼﾝｼﾞｭｸｽﾐﾄﾓﾌﾄﾞｳｻﾝｼﾝｼﾞｭｸｵｰｸﾀﾜｰ(26ｶｲ),東京都,新宿区,西新宿住友不動産新宿オークタワー（２６階）,0,0,0,0,0,0
