code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06341,99941,9994100,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,山形県,北村山郡大石田町,以下に掲載がない場合,0,0,0,0,0,0
06341,99941,9994101,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ﾀｶﾉｽ(ｿﾉﾀ),山形県,北村山郡大石田町,鷹巣（その他）,1,1,0,0,0,0
06341,99941,9994102,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｶｲﾔ,山形県,北村山郡大石田町,海谷,0,0,0,0,0,0
06341,99941,9994103,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｲﾜｶﾞﾌｸﾛ,山形県,北村山郡大石田町,岩ケ袋,0,0,0,0,0,0
06341,99941,9994111,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｵｵｲｼﾀﾞ,山形県,北村山郡大石田町,大石田,0,1,0,0,0,0
06341,99941,9994112,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ﾐﾄﾞﾘﾁｮｳ,山形県,北村山郡大石田町,緑町,0,0,0,0,0,0
06341,99941,9994113,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｲﾏｼｭｸ,山形県,北村山郡大石田町,今宿,0,1,0,0,0,0
06341,99941,9994114,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ﾖｯｶﾏﾁ,山形県,北村山郡大石田町,四日町,0,0,0,0,0,0
06341,99941,9994115,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｶﾂﾗｷﾞﾁｮｳ,山形県,北村山郡大石田町,桂木町,0,0,0,0,0,0
06341,99941,9994116,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｴｷﾏｴﾄﾞｵﾘ,山形県,北村山郡大石田町,駅前通り,0,0,0,0,0,0
06341,99941,9994121,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ﾖｺﾔﾏ,山形県,北村山郡大石田町,横山,0,0,0,0,0,0
06341,99941,9994122,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ﾀｻﾞﾜ,山形県,北村山郡大石田町,田沢,0,0,0,0,0,0
06341,99941,9994131,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｵｵｳﾗ,山形県,北村山郡大石田町,大浦,0,0,0,0,0,0
06341,99941,9994132,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｺﾏｺﾞﾒ,山形県,北村山郡大石田町,駒籠,0,0,0,0,0,0
06341,99941,9994133,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｶﾜﾏｴ,山形県,北村山郡大石田町,川前,0,0,0,0,0,0
06341,99941,9994134,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ﾄﾖﾀﾞ,山形県,北村山郡大石田町,豊田,0,0,0,0,0,0
06341,99941,9994141,ﾔﾏｶﾞﾀｹﾝ,ｷﾀﾑﾗﾔﾏｸﾞﾝｵｵｲｼﾀﾞﾏﾁ,ｼﾞﾈﾝｺﾞ,山形県,北村山郡大石田町,次年子,0,0,0,0,0,0
