code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01691,08826,0882601,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾀｲｾｲ,北海道,野付郡別海町,大成,0,0,0,0,0,0
01691,08826,0882602,ﾎｯｶｲﾄﾞｳ,ﾉﾂｹｸﾞﾝﾍﾞﾂｶｲﾁｮｳ,ﾎﾝﾍﾞﾂ,北海道,野付郡別海町,本別,0,0,0,0,0,0
01692,08826,0882681,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,ﾄｳﾎﾛ,北海道,標津郡中標津町,当幌,0,0,0,0,0,0
01692,08826,0882682,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,ｹﾈﾍﾞﾂ,北海道,標津郡中標津町,計根別,0,0,0,0,0,0
01692,08826,0882683,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,ｶﾐｼﾍﾞﾂ,北海道,標津郡中標津町,上標津,0,0,0,0,0,0
01692,08826,0882684,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,ﾖｳﾛｳｳｼ,北海道,標津郡中標津町,養老牛,0,0,0,0,0,0
01692,08826,0882685,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,ﾆｼﾀｹ,北海道,標津郡中標津町,西竹,0,0,0,0,0,0
01692,08826,0882686,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,ﾏﾀｵﾁ(1629-1､1653-3､1684-5､1886-2､1893､,北海道,標津郡中標津町,俣落（１６２９−１、１６５３−３、１６８４−５、１８８６−２、１８９３、,1,0,0,0,0,0
01692,08826,0882686,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,1896-2､1896-3､1906-8､1932-2､1936､,北海道,標津郡中標津町,１８９６−２、１８９６−３、１９０６−８、１９３２−２、１９３６、,1,0,0,0,0,0
01692,08826,0882686,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,1936-2､1951-2､1956-2､1967-2､1980-2､,北海道,標津郡中標津町,１９３６−２、１９５１−２、１９５６−２、１９６７−２、１９８０−２、,1,0,0,0,0,0
01692,08826,0882686,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,1997-3､2000-2､2000-8､2003､2015-4､,北海道,標津郡中標津町,１９９７−３、２０００−２、２０００−８、２００３、２０１５−４、,1,0,0,0,0,0
01692,08826,0882686,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,2023-2､2038-2､2253-2､2253-5､2253-21､,北海道,標津郡中標津町,２０２３−２、２０３８−２、２２５３−２、２２５３−５、２２５３−２１、,1,0,0,0,0,0
01692,08826,0882686,ﾎｯｶｲﾄﾞｳ,ｼﾍﾞﾂｸﾞﾝﾅｶｼﾍﾞﾂﾁｮｳ,2253-24､2253-35､2253-63),北海道,標津郡中標津町,２２５３−２４、２２５３−３５、２２５３−６３）,1,0,0,0,0,0
