code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13101,100  ,1006701,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(1ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（１階）,0,0,0,0,0,0
13101,100  ,1006702,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(2ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（２階）,0,0,0,0,0,0
13101,100  ,1006703,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(3ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（３階）,0,0,0,0,0,0
13101,100  ,1006704,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(4ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（４階）,0,0,0,0,0,0
13101,100  ,1006705,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(5ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（５階）,0,0,0,0,0,0
13101,100  ,1006706,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(6ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（６階）,0,0,0,0,0,0
13101,100  ,1006707,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(7ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（７階）,0,0,0,0,0,0
13101,100  ,1006708,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(8ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（８階）,0,0,0,0,0,0
13101,100  ,1006709,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(9ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（９階）,0,0,0,0,0,0
13101,100  ,1006710,ﾄｳｷｮｳﾄ,ﾁﾖﾀﾞｸ,ﾏﾙﾉｳﾁｸﾞﾗﾝﾄｳｷｮｳﾉｰｽﾀﾜｰ(10ｶｲ),東京都,千代田区,丸の内グラントウキョウノースタワー（１０階）,0,0,0,0,0,0
