code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04606,98607,9860700,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,本吉郡南三陸町,以下に掲載がない場合,0,0,0,0,0,0
04606,98607,9860701,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜﾆｼﾀﾞ,宮城県,本吉郡南三陸町,志津川西田,0,0,0,0,0,0
04606,98607,9860702,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜﾎｿｳﾗ,宮城県,本吉郡南三陸町,志津川細浦,0,0,0,0,0,0
04606,98607,9860703,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜｼﾞｬｵｳ,宮城県,本吉郡南三陸町,志津川蛇王,0,0,0,0,0,0
04606,98607,9860704,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜﾓﾘﾔﾏ,宮城県,本吉郡南三陸町,志津川森山,0,0,0,0,0,0
04606,98607,9860705,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜｱｿ,宮城県,本吉郡南三陸町,志津川阿曽,0,0,0,0,0,0
04606,98607,9860706,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜｼｽﾞﾊﾏ,宮城県,本吉郡南三陸町,志津川清水浜,0,0,0,0,0,0
04606,98607,9860707,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜｱﾗｻｶ,宮城県,本吉郡南三陸町,志津川荒坂,0,0,0,0,0,0
04606,98607,9860708,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜﾏﾂｲﾀﾞ,宮城県,本吉郡南三陸町,志津川松井田,0,0,0,0,0,0
04606,98607,9860709,ﾐﾔｷﾞｹﾝ,ﾓﾄﾖｼｸﾞﾝﾐﾅﾐｻﾝﾘｸﾁｮｳ,ｼﾂﾞｶﾞﾜｳﾁｲﾀﾞ,宮城県,本吉郡南三陸町,志津川内井田,0,0,0,0,0,0
