code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
04205,98803,9880301,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｵｲﾉｽ,宮城県,気仙沼市,本吉町狼の巣,0,0,0,0,0,0
04205,98803,9880302,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾊﾔｼﾉｻﾜ,宮城県,気仙沼市,本吉町林の沢,0,0,0,0,0,0
04205,98803,9880303,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｺｳﾄﾞ,宮城県,気仙沼市,本吉町幸土,0,0,0,0,0,0
04205,98803,9880304,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｵｵｻﾜ,宮城県,気仙沼市,本吉町大沢,0,0,0,0,0,0
04205,98803,9880305,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾂﾔﾅｶﾞﾈ,宮城県,気仙沼市,本吉町津谷長根,0,0,0,0,0,0
04205,98803,9880306,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｵｵｸﾇｷﾞ,宮城県,気仙沼市,本吉町大椚,0,0,0,0,0,0
04205,98803,9880307,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾂﾔﾀﾃｵｶ,宮城県,気仙沼市,本吉町津谷舘岡,0,0,0,0,0,0
04205,98803,9880308,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾂﾔﾏﾂｵｶ,宮城県,気仙沼市,本吉町津谷松岡,0,0,0,0,0,0
04205,98803,9880309,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾂﾔﾏﾂｵ,宮城県,気仙沼市,本吉町津谷松尾,0,0,0,0,0,0
04205,98803,9880311,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｶｻﾞｺｼ,宮城県,気仙沼市,本吉町風越,0,0,0,0,0,0
04205,98803,9880312,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾐﾁｿﾄ,宮城県,気仙沼市,本吉町道外,0,0,0,0,0,0
04205,98803,9880313,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｳﾅｻﾞﾜ,宮城県,気仙沼市,本吉町卯名沢,0,0,0,0,0,0
04205,98803,9880314,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾊﾀﾉｻﾜ,宮城県,気仙沼市,本吉町圃の沢,0,0,0,0,0,0
04205,98803,9880315,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｼﾝﾊﾀﾉｻﾜ,宮城県,気仙沼市,本吉町新圃の沢,0,0,0,0,0,0
04205,98803,9880316,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｼﾝｷﾀｱｹﾄﾞ,宮城県,気仙沼市,本吉町新北明戸,0,0,0,0,0,0
04205,98803,9880317,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｷﾀｱｹﾄﾞ,宮城県,気仙沼市,本吉町北明戸,0,0,0,0,0,0
04205,98803,9880318,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾄﾖﾏｻﾞﾜ,宮城県,気仙沼市,本吉町登米沢,0,0,0,0,0,0
04205,98803,9880321,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｺﾊﾞﾏ,宮城県,気仙沼市,本吉町小浜,0,0,0,0,0,0
04205,98803,9880322,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾆｼﾞｭｳｲﾁﾊﾏ,宮城県,気仙沼市,本吉町二十一浜,0,0,0,0,0,0
04205,98803,9880323,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｹｻｲｿ,宮城県,気仙沼市,本吉町今朝磯,0,0,0,0,0,0
04205,98803,9880324,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｳﾄｳ,宮城県,気仙沼市,本吉町歌生,0,0,0,0,0,0
04205,98803,9880325,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｸﾗｳﾁ,宮城県,気仙沼市,本吉町蔵内,0,0,0,0,0,0
04205,98803,9880326,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾔﾅｷﾞｻﾜ,宮城県,気仙沼市,本吉町柳沢,0,0,0,0,0,0
04205,98803,9880327,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾅｶﾞｸﾎﾞ,宮城県,気仙沼市,本吉町長窪,0,0,0,0,0,0
04205,98803,9880328,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｽｹﾞﾉｻﾜ,宮城県,気仙沼市,本吉町菅の沢,0,0,0,0,0,0
04205,98803,9880331,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾅｶｼﾞﾏ,宮城県,気仙沼市,本吉町中島,0,0,0,0,0,0
04205,98803,9880332,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｼﾓｼﾞｭｸ,宮城県,気仙沼市,本吉町下宿,0,0,0,0,0,0
04205,98803,9880333,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾋﾗｶﾞｲ,宮城県,気仙沼市,本吉町平貝,0,0,0,0,0,0
04205,98803,9880334,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｿﾃﾞｵ,宮城県,気仙沼市,本吉町外尾,0,0,0,0,0,0
04205,98803,9880335,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾜﾗﾋﾞﾉ,宮城県,気仙沼市,本吉町蕨野,0,0,0,0,0,0
04205,98803,9880336,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｲｽﾞﾐｻﾜ,宮城県,気仙沼市,本吉町泉沢,0,0,0,0,0,0
04205,98803,9880337,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｼﾝﾐﾅﾐｱｹﾄﾞ,宮城県,気仙沼市,本吉町新南明戸,0,0,0,0,0,0
04205,98803,9880338,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾐﾅﾐｱｹﾄﾞ,宮城県,気仙沼市,本吉町南明戸,0,0,0,0,0,0
04205,98803,9880339,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｲｽﾞﾐ,宮城県,気仙沼市,本吉町泉,0,0,0,0,0,0
04205,98803,9880341,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾂﾔｻｸﾗｺﾞ,宮城県,気仙沼市,本吉町津谷桜子,0,0,0,0,0,0
04205,98803,9880342,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾇｻｶｹ,宮城県,気仙沼市,本吉町幣掛,0,0,0,0,0,0
04205,98803,9880343,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾏﾂｶﾞｻﾜ,宮城県,気仙沼市,本吉町松ヶ沢,0,0,0,0,0,0
04205,98803,9880344,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾐﾔｳﾁ,宮城県,気仙沼市,本吉町宮内,0,0,0,0,0,0
04205,98803,9880345,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾀﾃｼﾀ,宮城県,気仙沼市,本吉町舘下,0,0,0,0,0,0
04205,98803,9880346,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾀｹﾉｼﾀ,宮城県,気仙沼市,本吉町岳の下,0,0,0,0,0,0
04205,98803,9880347,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｲﾉﾊﾅ,宮城県,気仙沼市,本吉町猪の鼻,0,0,0,0,0,0
04205,98803,9880348,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｺﾐﾈｻﾞｷ,宮城県,気仙沼市,本吉町小峰崎,0,0,0,0,0,0
04205,98803,9880351,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｺﾞｵｳﾉｻﾜ,宮城県,気仙沼市,本吉町午王野沢,0,0,0,0,0,0
04205,98803,9880352,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾀｲﾗｸﾇｷﾞ,宮城県,気仙沼市,本吉町平椚,0,0,0,0,0,0
04205,98803,9880353,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｼﾉﾌﾞ,宮城県,気仙沼市,本吉町信夫,0,0,0,0,0,0
04205,98803,9880354,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳｶﾉｺ,宮城県,気仙沼市,本吉町鹿の子,0,0,0,0,0,0
04205,98803,9880355,ﾐﾔｷﾞｹﾝ,ｹｾﾝﾇﾏｼ,ﾓﾄﾖｼﾁｮｳﾀｷｻﾜ,宮城県,気仙沼市,本吉町滝沢,0,0,0,0,0,0
