local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01646,08933,0893334,ﾎｯｶｲﾄﾞｳ,ﾅｶｶﾞﾜｸﾞﾝﾎﾝﾍﾞﾂﾁｮｳ,ｷﾀ,北海道,中川郡本別町,北,0,0,1,1,0,0
01646,08933,0893334,ﾎｯｶｲﾄﾞｳ,ﾅｶｶﾞﾜｸﾞﾝﾎﾝﾍﾞﾂﾁｮｳ,ｾｲﾘｭｳﾁｮｳ,北海道,中川郡本別町,清流町,0,0,0,1,0,0
