local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28204,662  ,6620911,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｲｹﾀﾞﾁｮｳ,兵庫県,西宮市,池田町,0,0,0,0,0,0
28204,662  ,6620912,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾏﾂﾊﾞﾗﾁｮｳ,兵庫県,西宮市,松原町,0,0,0,0,0,0
28204,662  ,6620913,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｿﾒﾄﾞﾉﾁｮｳ,兵庫県,西宮市,染殿町,0,0,0,0,0,0
28204,662  ,6620914,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾎﾝﾏﾁ,兵庫県,西宮市,本町,0,0,0,0,0,0
28204,662  ,6620915,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾊﾞﾊﾞﾁｮｳ,兵庫県,西宮市,馬場町,0,0,0,0,0,0
28204,662  ,6620916,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾄﾀﾞﾁｮｳ,兵庫県,西宮市,戸田町,0,0,0,0,0,0
28204,662  ,6620917,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾖｺﾐﾁﾁｮｳ,兵庫県,西宮市,与古道町,0,0,0,0,0,0
28204,662  ,6620918,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾛｸﾀﾝｼﾞﾁｮｳ,兵庫県,西宮市,六湛寺町,0,0,0,0,0,0
28204,662  ,6620921,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾖｳｶﾞｲﾁｮｳ,兵庫県,西宮市,用海町,0,0,0,0,0,0
28204,662  ,6620922,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾋｶﾞｼﾏﾁ,兵庫県,西宮市,東町,0,0,1,0,0,0
28204,662  ,6620923,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾊﾏﾏﾂﾊﾞﾗﾁｮｳ,兵庫県,西宮市,浜松原町,0,0,0,0,0,0
28204,662  ,6620924,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾋｶﾞｼﾊﾏﾁｮｳ,兵庫県,西宮市,東浜町,0,0,0,0,0,0
28204,662  ,6620925,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｱｻﾅｷﾞﾁｮｳ,兵庫県,西宮市,朝凪町,0,0,0,0,0,0
28204,662  ,6620926,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｸﾗｶｹﾁｮｳ,兵庫県,西宮市,鞍掛町,0,0,0,0,0,0
28204,662  ,6620927,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｸﾎﾞﾁｮｳ,兵庫県,西宮市,久保町,0,0,0,0,0,0
28204,662  ,6620928,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｲｼｻﾞｲﾁｮｳ,兵庫県,西宮市,石在町,0,0,0,0,0,0
28204,662  ,6620931,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾏｴﾊﾏﾁｮｳ,兵庫県,西宮市,前浜町,0,0,0,0,0,0
28204,662  ,6620932,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｲｽﾞﾐﾁｮｳ,兵庫県,西宮市,泉町,0,0,0,0,0,0
28204,662  ,6620933,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾆｼﾊﾄﾁｮｳ,兵庫県,西宮市,西波止町,0,0,0,0,0,0
28204,662  ,6620934,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾆｼﾉﾐﾔﾊﾏ,兵庫県,西宮市,西宮浜,0,0,1,0,0,0
28204,662  ,6620941,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾊﾏﾜｷﾁｮｳ,兵庫県,西宮市,浜脇町,0,0,0,0,0,0
28204,662  ,6620942,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾊﾏﾁｮｳ,兵庫県,西宮市,浜町,0,0,0,0,0,0
28204,662  ,6620943,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾀﾃｲｼﾁｮｳ,兵庫県,西宮市,建石町,0,0,0,0,0,0
28204,662  ,6620944,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｶﾜｿﾞｴﾁｮｳ,兵庫県,西宮市,川添町,0,0,0,0,0,0
28204,662  ,6620945,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｶﾜﾋｶﾞｼﾁｮｳ,兵庫県,西宮市,川東町,0,0,0,0,0,0
28204,662  ,6620946,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｱﾗｴﾋﾞｽﾁｮｳ,兵庫県,西宮市,荒戎町,0,0,0,0,0,0
28204,662  ,6620947,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾐﾔﾏｴﾁｮｳ,兵庫県,西宮市,宮前町,0,0,0,0,0,0
28204,662  ,6620951,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｶﾜﾆｼﾁｮｳ,兵庫県,西宮市,川西町,0,0,0,0,0,0
28204,662  ,6620952,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾅｶﾊﾏﾁｮｳ,兵庫県,西宮市,中浜町,0,0,0,0,0,0
28204,662  ,6620953,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾎﾘｷﾘﾁｮｳ,兵庫県,西宮市,堀切町,0,0,0,0,0,0
28204,662  ,6620954,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｶﾐﾖｼﾊﾗﾁｮｳ,兵庫県,西宮市,上葭原町,0,0,0,0,0,0
28204,662  ,6620955,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾅｶﾖｼﾊﾗﾁｮｳ,兵庫県,西宮市,中葭原町,0,0,0,0,0,0
28204,662  ,6620956,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｼﾓﾖｼﾊﾗﾁｮｳ,兵庫県,西宮市,下葭原町,0,0,0,0,0,0
28204,662  ,6620957,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｵｵﾊﾏﾁｮｳ,兵庫県,西宮市,大浜町,0,0,0,0,0,0
28204,662  ,6620961,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ｵﾁｬﾔｼｮﾁｮｳ,兵庫県,西宮市,御茶家所町,0,0,0,0,0,0
28204,662  ,6620962,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾏﾂｼﾀﾁｮｳ,兵庫県,西宮市,松下町,0,0,0,0,0,0
28204,662  ,6620963,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾔｼｷﾁｮｳ,兵庫県,西宮市,屋敷町,0,0,0,0,0,0
28204,662  ,6620964,ﾋｮｳｺﾞｹﾝ,ﾆｼﾉﾐﾔｼ,ﾕﾊﾞﾁｮｳ,兵庫県,西宮市,弓場町,0,0,0,0,0,0
