local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17386,92914,9291300,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,石川県,羽咋郡宝達志水町,以下に掲載がない場合,0,0,0,0,0,0
17386,92913,9291301,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾎｳﾀﾞﾂ,石川県,羽咋郡宝達志水町,宝達,0,0,0,0,0,0
17386,92913,9291302,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾔﾏｻﾞｷ,石川県,羽咋郡宝達志水町,山崎,0,0,0,0,0,0
17386,92913,9291303,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｶﾜﾗ,石川県,羽咋郡宝達志水町,河原,0,0,0,0,0,0
17386,92913,9291304,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾐﾅﾐﾖｼﾀ,石川県,羽咋郡宝達志水町,南吉田,0,0,0,0,0,0
17386,92913,9291305,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾀｺﾉ,石川県,羽咋郡宝達志水町,竹生野,0,0,0,0,0,0
17386,92913,9291311,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾓﾝｾﾞﾝ,石川県,羽咋郡宝達志水町,門前,0,0,0,0,0,0
17386,92913,9291312,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｳﾜﾀﾞ,石川県,羽咋郡宝達志水町,上田,0,0,0,0,0,0
17386,92913,9291313,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｱｽﾞﾏ,石川県,羽咋郡宝達志水町,東間,0,0,0,0,0,0
17386,92913,9291314,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｺﾝﾔﾏﾁ,石川県,羽咋郡宝達志水町,紺屋町,0,0,0,0,0,0
17386,92913,9291315,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾋｶﾞｼﾉ,石川県,羽咋郡宝達志水町,東野,0,0,0,0,0,0
17386,92913,9291316,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾅｶﾉ,石川県,羽咋郡宝達志水町,中野,0,0,0,0,0,0
17386,92913,9291321,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｳﾜﾀﾞﾃﾞ,石川県,羽咋郡宝達志水町,上田出,0,0,0,0,0,0
17386,92913,9291322,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾐｯｶﾏﾁ,石川県,羽咋郡宝達志水町,三日町,0,0,0,0,0,0
17386,92913,9291323,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｵﾀﾁ,石川県,羽咋郡宝達志水町,御舘,0,0,0,0,0,0
17386,92913,9291324,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾏｻﾄﾓ,石川県,羽咋郡宝達志水町,正友,0,0,0,0,0,0
17386,92913,9291325,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾂﾎﾞﾔﾏ,石川県,羽咋郡宝達志水町,坪山,0,0,0,0,0,0
17386,92913,9291326,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾌﾕﾉ,石川県,羽咋郡宝達志水町,冬野,0,0,0,0,0,0
17386,92913,9291327,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾓﾘﾓﾄ,石川県,羽咋郡宝達志水町,森本,0,0,0,0,0,0
17386,92913,9291331,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｺﾒﾀﾞｼ,石川県,羽咋郡宝達志水町,米出,0,0,0,0,0,0
17386,92913,9291332,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｷﾀｶﾜｼﾘ,石川県,羽咋郡宝達志水町,北川尻,0,0,0,0,0,0
17386,92913,9291333,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾒﾝﾃﾞﾝ,石川県,羽咋郡宝達志水町,免田,0,0,0,0,0,0
17386,92913,9291341,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｼｭｸ,石川県,羽咋郡宝達志水町,宿,0,0,0,0,0,0
17386,92913,9291342,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ﾑｷﾞｳ,石川県,羽咋郡宝達志水町,麦生,0,0,0,0,0,0
17386,92913,9291343,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｵｶﾞﾜ,石川県,羽咋郡宝達志水町,小川,0,0,0,0,0,0
17386,92913,9291344,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｲﾏﾊﾏ,石川県,羽咋郡宝達志水町,今浜,0,0,0,0,0,0
17386,92913,9291345,ｲｼｶﾜｹﾝ,ﾊｸｲｸﾞﾝﾎｳﾀﾞﾂｼﾐｽﾞﾁｮｳ,ｲﾏﾊﾏｼﾝ,石川県,羽咋郡宝達志水町,今浜新,0,0,0,0,0,0
