local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28220,67524,6752401,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｸﾆﾏｻﾁｮｳ,兵庫県,加西市,国正町,0,0,0,0,0,0
28220,67524,6752402,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾀﾔﾁｮｳ,兵庫県,加西市,田谷町,0,0,0,0,0,0
28220,67524,6752403,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｺｲﾅﾐﾁｮｳ,兵庫県,加西市,小印南町,0,0,0,0,0,0
28220,67524,6752404,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾕﾀﾞﾆﾁｮｳ,兵庫県,加西市,油谷町,0,0,0,0,0,0
28220,67524,6752411,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾀﾞｲｸﾁｮｳ,兵庫県,加西市,大工町,0,0,0,0,0,0
28220,67524,6752412,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｶｼﾞﾔﾁｮｳ,兵庫県,加西市,鍛治屋町,0,0,0,0,0,0
28220,67524,6752413,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｱｵﾉﾁｮｳ,兵庫県,加西市,青野町,0,0,0,0,0,0
28220,67524,6752414,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾓｵﾀﾆﾁｮｳ,兵庫県,加西市,馬渡谷町,0,0,0,0,0,0
28220,67524,6752421,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｺｳﾁﾁｮｳ,兵庫県,加西市,河内町,0,0,0,0,0,0
28220,67524,6752422,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾔﾏﾀﾞﾁｮｳ,兵庫県,加西市,山田町,0,0,0,0,0,0
28220,67524,6752423,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｲｽﾞﾐﾁｮｳ,兵庫県,加西市,和泉町,0,0,0,0,0,0
28220,67524,6752424,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾉｶﾞﾐﾁｮｳ,兵庫県,加西市,野上町,0,0,0,0,0,0
28220,67524,6752425,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｲｹｶﾞﾐﾁｮｳ,兵庫県,加西市,池上町,0,0,0,0,0,0
28220,67524,6752426,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾆｼﾉﾉﾁｮｳ,兵庫県,加西市,西野々町,0,0,0,0,0,0
28220,67524,6752431,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｼﾏﾁｮｳ,兵庫県,加西市,島町,0,0,0,0,0,0
28220,67524,6752432,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾏｸﾁｮｳ,兵庫県,加西市,満久町,0,0,0,0,0,0
28220,67524,6752433,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｷﾀﾁｮｳ,兵庫県,加西市,北町,0,0,0,0,0,0
28220,67524,6752434,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｳｴﾉﾁｮｳ,兵庫県,加西市,上野町,0,0,0,0,0,0
28220,67524,6752441,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｳﾃﾐﾁｮｳ,兵庫県,加西市,越水町,0,0,0,0,0,0
28220,67524,6752442,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾅｶﾄﾐﾁｮｳ,兵庫県,加西市,中富町,0,0,0,0,0,0
28220,67524,6752443,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｻｻｸﾗﾁｮｳ,兵庫県,加西市,笹倉町,0,0,0,0,0,0
28220,67524,6752444,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｶﾓﾀﾞﾆﾁｮｳ,兵庫県,加西市,鴨谷町,0,0,0,0,0,0
28220,67524,6752445,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ﾄﾉﾊﾗﾁｮｳ,兵庫県,加西市,殿原町,0,0,0,0,0,0
28220,67524,6752451,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｶﾐﾏﾝｶﾞﾝｼﾞﾁｮｳ,兵庫県,加西市,上万願寺町,0,0,0,0,0,0
28220,67524,6752452,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｼﾓﾏﾝｶﾞﾝｼﾞﾁｮｳ,兵庫県,加西市,下万願寺町,0,0,0,0,0,0
28220,67524,6752453,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｶﾐﾐﾁﾔﾏﾁｮｳ,兵庫県,加西市,上道山町,0,0,0,0,0,0
28220,67524,6752454,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｼﾓﾐﾁﾔﾏﾁｮｳ,兵庫県,加西市,下道山町,0,0,0,0,0,0
28220,67524,6752455,ﾋｮｳｺﾞｹﾝ,ｶｻｲｼ,ｵｵﾁﾁｮｳ,兵庫県,加西市,大内町,0,0,0,0,0,0
