local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
34204,72904,7290411,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳﾁｮｳﾌﾅｷ(ｿﾉﾀ),広島県,三原市,本郷町船木（その他）,1,0,0,0,0,0
34204,72904,7290412,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳﾁｮｳﾎﾝｺﾞｳ,広島県,三原市,本郷町本郷,0,0,0,0,0,0
34204,72904,7290413,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳﾁｮｳﾐﾅﾐｶﾞﾀ,広島県,三原市,本郷町南方,0,0,0,0,0,0
34204,72904,7290414,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ｼﾓｷﾀｶﾞﾀ,広島県,三原市,下北方,0,0,1,1,0,0
34204,72904,7290414,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳﾁｮｳｼﾓｷﾀｶﾞﾀ,広島県,三原市,本郷町下北方,0,0,0,1,0,0
34204,72904,7290415,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳﾁｮｳｶﾐｷﾀｶﾞﾀ,広島県,三原市,本郷町上北方,0,0,0,0,0,0
34204,72904,7290416,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳﾁｮｳｾﾞﾝﾆｭｳｼﾞ,広島県,三原市,本郷町善入寺,0,0,0,0,0,0
34204,72904,7290417,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳﾐﾅﾐ,広島県,三原市,本郷南,0,0,1,0,0,0
34204,72904,7290418,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾎﾝｺﾞｳｷﾀ,広島県,三原市,本郷北,0,0,1,0,0,0
34204,72904,7290419,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾐﾅﾐｶﾞﾀ,広島県,三原市,南方,0,0,1,0,0,0
34204,72904,7290471,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾀｶｻｶﾁｮｳﾓﾄﾔﾏ,広島県,三原市,高坂町許山,0,0,0,0,0,0
34204,72904,7290472,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾀｶｻｶﾁｮｳｼﾝﾗ,広島県,三原市,高坂町真良,0,0,0,0,0,0
34204,72904,7290473,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾇﾀﾆｼﾁｮｳｵﾊﾞﾗ,広島県,三原市,沼田西町小原,0,0,0,0,0,0
34204,72904,7290474,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾇﾀﾆｼﾁｮｳｿｳｼﾞｮｳ,広島県,三原市,沼田西町惣定,0,0,0,0,0,0
34204,72904,7290475,ﾋﾛｼﾏｹﾝ,ﾐﾊﾗｼ,ﾇﾀﾆｼﾁｮｳﾏﾂｴ,広島県,三原市,沼田西町松江,0,0,0,0,0,0
