local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
43433,86922,8692205,ｸﾏﾓﾄｹﾝ,ｱｿｸﾞﾝﾐﾅﾐｱｿﾑﾗ,ﾅｶﾏﾂ(ﾌﾙﾎﾞｳﾁｭｳ),熊本県,阿蘇郡南阿蘇村,中松（古坊中）,1,0,0,0,0,0
43214,86922,8692221,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ﾔｸｲﾝﾊﾞﾙ,熊本県,阿蘇市,役犬原,0,0,0,0,0,0
43214,86922,8692222,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ﾆｼﾏﾁ,熊本県,阿蘇市,西町,0,0,0,0,0,0
43214,86922,8692223,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ﾀｶﾜﾗ,熊本県,阿蘇市,竹原,0,0,0,0,0,0
43214,86922,8692224,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ｸﾗﾊﾞﾙ,熊本県,阿蘇市,蔵原,0,0,0,0,0,0
43214,86922,8692225,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ｸﾛｶﾜ,熊本県,阿蘇市,黒川,0,0,0,0,0,0
43214,86922,8692226,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ｵﾄﾋﾒ,熊本県,阿蘇市,乙姫,0,0,0,0,0,0
43214,86922,8692231,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ﾅｶﾞｸｻ,熊本県,阿蘇市,永草,0,0,0,0,0,0
43214,86922,8692232,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ｱｶﾐｽﾞ,熊本県,阿蘇市,赤水,0,0,0,0,0,0
43214,86922,8692233,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ﾑﾀ,熊本県,阿蘇市,無田,0,0,0,0,0,0
43214,86922,8692234,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ｸﾙﾏｶﾞｴﾘ,熊本県,阿蘇市,車帰,0,0,0,0,0,0
43214,86922,8692235,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ｶﾘｵ,熊本県,阿蘇市,狩尾,0,0,0,0,0,0
43214,86922,8692236,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ｱﾄｶﾞｾ,熊本県,阿蘇市,跡ケ瀬,0,0,0,0,0,0
43214,86922,8692237,ｸﾏﾓﾄｹﾝ,ｱｿｼ,ﾏﾄｲｼ,熊本県,阿蘇市,的石,0,0,0,0,0,0
