local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28214,665  ,6650000,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,兵庫県,宝塚市,以下に掲載がない場合,0,0,0,0,0,0
28214,665  ,6650001,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ﾁｮｳｼﾞｭｶﾞｵｶ,兵庫県,宝塚市,長寿ガ丘,0,0,0,0,0,0
28214,665  ,6650002,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ﾂｷﾐﾔﾏ,兵庫県,宝塚市,月見山,0,0,1,0,0,0
28214,665  ,6650003,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ﾕﾓﾄﾁｮｳ,兵庫県,宝塚市,湯本町,0,0,0,0,0,0
28214,665  ,6650004,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ｳﾒﾉﾁｮｳ,兵庫県,宝塚市,梅野町,0,0,0,0,0,0
28214,665  ,6650005,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ﾑｺﾔﾏ,兵庫県,宝塚市,武庫山,0,0,1,0,0,0
28214,665  ,6650006,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ﾓﾐｼﾞｶﾞｵｶ,兵庫県,宝塚市,紅葉ガ丘,0,0,0,0,0,0
28214,665  ,6650007,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ｲｿｼ(ﾑｺﾔﾏ),兵庫県,宝塚市,伊孑志（武庫山）,1,0,0,0,0,0
28214,665  ,6650011,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ﾐﾅﾐｸﾞﾁ,兵庫県,宝塚市,南口,0,0,1,0,0,0
28214,665  ,6650012,ﾋｮｳｺﾞｹﾝ,ﾀｶﾗﾂﾞｶｼ,ｼﾞｭﾗｸｿｳ,兵庫県,宝塚市,寿楽荘,0,0,0,0,0,0
