local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22206,411  ,4110000,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,三島市,以下に掲載がない場合,0,0,0,1,0,0
22341,411  ,4110000,ｼｽﾞｵｶｹﾝ,ｽﾝﾄｳｸﾞﾝｼﾐｽﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,駿東郡清水町,以下に掲載がない場合,0,0,0,1,0,0
22342,411  ,4110000,ｼｽﾞｵｶｹﾝ,ｽﾝﾄｳｸﾞﾝﾅｶﾞｲｽﾞﾐﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,静岡県,駿東郡長泉町,以下に掲載がない場合,0,0,0,1,0,0
22325,411  ,4110001,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｸﾜﾊﾗ(ｲﾊﾞﾗｶﾞﾋﾗ),静岡県,田方郡函南町,桑原（茨ケ平）,1,0,0,1,0,0
22325,411  ,4110001,ｼｽﾞｵｶｹﾝ,ﾀｶﾞﾀｸﾞﾝｶﾝﾅﾐﾁｮｳ,ｸﾜﾊﾗ(ﾊｺﾈﾄｳｹﾞ),静岡県,田方郡函南町,桑原（箱根峠）,1,0,0,1,0,0
22206,411  ,4110011,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾔﾏﾅｶｼﾝﾃﾞﾝ,静岡県,三島市,山中新田,0,0,0,0,0,0
22206,411  ,4110012,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ｻｻﾊﾗｼﾝﾃﾞﾝ,静岡県,三島市,笹原新田,0,0,0,0,0,0
22206,411  ,4110013,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾐﾂﾔｼﾝﾃﾞﾝ,静岡県,三島市,三ツ谷新田,0,0,0,0,0,0
22206,411  ,4110014,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾀﾏｻﾞﾜ,静岡県,三島市,玉沢,0,0,0,0,0,0
22206,411  ,4110015,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ｲﾁﾉﾔﾏｼﾝﾃﾞﾝ,静岡県,三島市,市山新田,0,0,0,0,0,0
22206,411  ,4110016,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾂｶﾊﾗｼﾝﾃﾞﾝ,静岡県,三島市,塚原新田,0,0,0,0,0,0
22206,411  ,4110017,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ｻﾝｹｲﾀﾞｲ,静岡県,三島市,三恵台,0,0,0,0,0,0
22206,411  ,4110018,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾊﾂﾈﾀﾞｲ,静岡県,三島市,初音台,0,1,0,0,0,0
22206,411  ,4110019,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾏﾂｶﾞｵｶ,静岡県,三島市,松が丘,0,0,0,0,0,0
22206,411  ,4110020,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ｱｻﾋｶﾞｵｶ,静岡県,三島市,旭ケ丘,0,0,0,0,0,0
22206,411  ,4110021,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾌｼﾞﾐﾀﾞｲ,静岡県,三島市,富士見台,0,0,0,0,0,0
22206,411  ,4110022,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ｶﾜﾊﾗｶﾞﾔ,静岡県,三島市,川原ケ谷,0,0,0,0,0,0
22206,411  ,4110023,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ｶﾓ,静岡県,三島市,加茂,0,0,0,0,0,0
22206,411  ,4110024,ｼｽﾞｵｶｹﾝ,ﾐｼﾏｼ,ﾜｶﾏﾂﾁｮｳ,静岡県,三島市,若松町,0,0,0,0,0,0
