local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31372,68922,6892200,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,鳥取県,東伯郡北栄町,以下に掲載がない場合,0,0,0,0,0,0
31372,68922,6892201,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾆｼｿﾉ,鳥取県,東伯郡北栄町,西園,0,0,0,0,0,0
31372,68922,6892202,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾋｶﾞｼｿﾉ,鳥取県,東伯郡北栄町,東園,0,0,0,0,0,0
31372,68922,6892203,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾊﾗ,鳥取県,東伯郡北栄町,原,0,0,0,0,0,0
31372,68922,6892204,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾎﾅﾐ,鳥取県,東伯郡北栄町,穂波,0,0,0,0,0,0
31372,68922,6892205,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｾﾄ,鳥取県,東伯郡北栄町,瀬戸,0,0,0,0,0,0
31372,68922,6892206,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｵｵｼﾏ,鳥取県,東伯郡北栄町,大島,0,0,0,0,0,0
31372,68922,6892207,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾆｼﾎﾅﾐ,鳥取県,東伯郡北栄町,西穂波,0,0,0,0,0,0
31372,68922,6892208,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾑﾂｵ,鳥取県,東伯郡北栄町,六尾,0,0,0,0,0,0
31372,68922,6892211,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｶﾒﾀﾞﾆ,鳥取県,東伯郡北栄町,亀谷,0,0,0,0,0,0
31372,68922,6892212,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｼﾓﾀﾞﾈ,鳥取県,東伯郡北栄町,下種,0,0,0,0,0,0
31372,68922,6892213,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｶﾐﾀﾞﾈ,鳥取県,東伯郡北栄町,上種,0,0,0,0,0,0
31372,68922,6892214,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾋｶﾞｼﾀｶｵ,鳥取県,東伯郡北栄町,東高尾,0,0,0,0,0,0
31372,68922,6892215,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾆｼﾀｶｵ,鳥取県,東伯郡北栄町,西高尾,0,0,0,0,0,0
31372,68922,6892216,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｲﾜﾂﾎﾞ,鳥取県,東伯郡北栄町,岩坪,0,0,0,0,0,0
31372,68922,6892221,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾕﾗｼｭｸ,鳥取県,東伯郡北栄町,由良宿,0,0,0,0,0,0
31372,68922,6892223,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ｵｵﾀﾞﾆ,鳥取県,東伯郡北栄町,大谷,0,0,0,0,0,0
31372,68922,6892224,ﾄｯﾄﾘｹﾝ,ﾄｳﾊｸｸﾞﾝﾎｸｴｲﾁｮｳ,ﾂﾏﾅﾐ,鳥取県,東伯郡北栄町,妻波,0,0,0,0,0,0
