local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
46216,89933,8993301,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳﾅｶﾊﾗ,鹿児島県,日置市,吹上町中原,0,0,0,0,0,0
46216,89933,8993302,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳﾅｶﾉｻﾄ,鹿児島県,日置市,吹上町中之里,0,0,0,0,0,0
46216,89933,8993303,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳﾕﾉｳﾗ,鹿児島県,日置市,吹上町湯之浦,0,0,0,0,0,0
46216,89933,8993304,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳｲﾘｷ,鹿児島県,日置市,吹上町入来,0,0,0,0,0,0
46216,89933,8993305,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳｲﾏﾀﾞ,鹿児島県,日置市,吹上町今田,0,0,0,0,0,0
46216,89933,8993306,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳｵﾉ,鹿児島県,日置市,吹上町小野,0,0,0,0,0,0
46216,89933,8993307,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳｹｼﾞｭｸﾘ,鹿児島県,日置市,吹上町花熟里,0,0,0,0,0,0
46216,89933,8993308,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳﾀｼﾞﾘ,鹿児島県,日置市,吹上町田尻,0,0,0,0,0,0
46216,89933,8993309,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳﾖｸﾗ,鹿児島県,日置市,吹上町与倉,0,0,0,0,0,0
46216,89933,8993311,ｶｺﾞｼﾏｹﾝ,ﾋｵｷｼ,ﾌｷｱｹﾞﾁｮｳﾜﾀﾞ,鹿児島県,日置市,吹上町和田,0,0,0,0,0,0
