local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
04206,98902,9890200,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,宮城県,白石市,以下に掲載がない場合,0,0,0,0,0,0
04206,98902,9890201,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｺｼﾀｸﾞﾗ,宮城県,白石市,小下倉,0,1,0,0,0,0
04206,98902,9890202,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｶﾐｾﾞｷ,宮城県,白石市,上堰,0,0,0,0,0,0
04206,98902,9890203,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｺｵﾘﾔﾏ,宮城県,白石市,郡山,0,1,0,0,0,0
04206,98902,9890204,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾏﾂｶﾞｵｶ,宮城県,白石市,松ケ丘,0,0,1,0,0,0
04206,98902,9890205,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾋｶﾞｼｵｵﾊﾀ,宮城県,白石市,東大畑,0,0,0,0,0,0
04206,98902,9890206,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾃﾗﾔｼｷﾏｴ,宮城県,白石市,寺屋敷前,0,0,0,0,0,0
04206,98902,9890207,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾄﾞｳﾊﾞﾏｴ,宮城県,白石市,堂場前,0,0,0,0,0,0
04206,98902,9890208,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵｵﾊﾀ,宮城県,白石市,大畑,0,1,0,0,0,0
04206,98902,9890211,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵｵﾀｶｻﾜﾀｶﾉｽ,宮城県,白石市,大鷹沢鷹巣,0,1,0,0,0,0
04206,98902,9890212,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵｵﾀｶｻﾜｵｵﾏﾁ,宮城県,白石市,大鷹沢大町,0,1,0,0,0,0
04206,98902,9890213,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵｵﾀｶｻﾜﾐｻﾜ,宮城県,白石市,大鷹沢三沢,0,1,0,0,0,0
04206,98902,9890214,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵｵﾀﾞｲﾗｻｶﾔ,宮城県,白石市,大平坂谷,0,1,0,0,0,0
04206,98902,9890215,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｻｲｶﾜ,宮城県,白石市,斎川,0,1,0,0,0,0
04206,98902,9890216,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵｵﾀﾞｲﾗﾅｶﾉﾒ,宮城県,白石市,大平中目,0,1,0,0,0,0
04206,98902,9890217,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵｵﾀﾞｲﾗﾓﾘｱｲ,宮城県,白石市,大平森合,0,1,0,0,0,0
04206,98902,9890218,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾀｶﾉｽﾋｶﾞｼ,宮城県,白石市,鷹巣東,0,0,1,0,0,0
04206,98902,9890220,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾀｶﾉｽﾆｼ,宮城県,白石市,鷹巣西,0,0,1,0,0,0
04206,98902,9890221,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾐﾄﾞﾘｶﾞｵｶ,宮城県,白石市,緑が丘,0,0,1,0,0,0
04206,98902,9890222,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾀｶﾉｽ,宮城県,白石市,鷹巣,0,1,0,0,0,0
04206,98902,9890223,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｱｻﾋﾁｮｳ,宮城県,白石市,旭町,0,0,1,0,0,0
04206,98902,9890224,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｷﾀﾑｿｳｻｸ,宮城県,白石市,北無双作,0,0,0,0,0,0
04206,98902,9890225,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾋｶﾞｼﾁｮｳ,宮城県,白石市,東町,0,0,1,0,0,0
04206,98902,9890226,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｼﾛｲｼｵｷ,宮城県,白石市,白石沖,0,0,0,0,0,0
04206,98902,9890227,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾀﾏﾁ,宮城県,白石市,田町,0,0,1,0,0,0
04206,98902,9890228,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｳｻｷﾞｻｸ,宮城県,白石市,兎作,0,0,0,0,0,0
04206,98902,9890229,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾁｮｳｼｶﾞﾓﾘ,宮城県,白石市,銚子ケ森,0,0,0,0,0,0
04206,98902,9890231,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾌｸｵｶｸﾗﾓﾄ,宮城県,白石市,福岡蔵本,0,1,0,0,0,0
04206,98902,9890232,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ﾌｸｵｶﾅｶﾞﾌｸﾛ(ｿﾉﾀ),宮城県,白石市,福岡長袋（その他）,1,1,0,0,0,0
04206,98902,9890233,ﾐﾔｷﾞｹﾝ,ｼﾛｲｼｼ,ｵﾊﾞﾗ,宮城県,白石市,小原,0,1,0,0,0,0
