local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15107,95011,9501101,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾔﾏﾀﾞ,新潟県,新潟市西区,山田,0,0,0,0,0,0
15107,95011,9501102,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｾﾞﾝｸ,新潟県,新潟市西区,善久,0,0,0,0,0,0
15107,95011,9501103,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾀﾁﾎﾞﾄｹ,新潟県,新潟市西区,立仏,0,0,0,0,0,0
15107,95011,9501104,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾃﾗｼﾞ,新潟県,新潟市西区,寺地,0,0,0,0,0,0
15107,95011,9501105,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾄｷﾒｷﾋｶﾞｼ,新潟県,新潟市西区,ときめき東,0,0,1,0,0,0
15107,95011,9501106,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾄｷﾒｷﾆｼ,新潟県,新潟市西区,ときめき西,0,0,1,0,0,0
15107,95011,9501111,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｵｵﾉﾏﾁ,新潟県,新潟市西区,大野町,0,0,0,0,0,0
15107,95011,9501112,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｶﾈﾏｷ,新潟県,新潟市西区,金巻,0,0,0,0,0,0
15107,95011,9501113,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾄｯﾊﾟﾗｼﾝﾃﾞﾝ,新潟県,新潟市西区,鳥原新田,0,0,0,0,0,0
15107,95011,9501114,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｺﾋﾗｶﾀ,新潟県,新潟市西区,小平方,0,0,0,0,0,0
15107,95011,9501115,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾄｯﾊﾟﾗ,新潟県,新潟市西区,鳥原,0,0,0,0,0,0
15107,95011,9501121,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｲﾀｲ,新潟県,新潟市西区,板井,0,0,0,0,0,0
15107,95011,9501122,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｷﾊﾞ,新潟県,新潟市西区,木場,0,0,0,0,0,0
15107,95011,9501123,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｸﾛﾄﾘ,新潟県,新潟市西区,黒鳥,0,0,0,0,0,0
15107,95011,9501124,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｵﾀﾃﾘｭｳﾂｳ,新潟県,新潟市西区,緒立流通,0,0,1,0,0,0
15107,95011,9501125,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ﾘｭｳﾂｳ,新潟県,新潟市西区,流通,0,0,1,0,0,0
15107,95011,9501126,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｷﾀﾊﾞ,新潟県,新潟市西区,北場,0,0,0,0,0,0
15107,95011,9501127,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾆｼｸ,ｵｵｶﾞﾀ,新潟県,新潟市西区,大潟,0,0,0,0,0,0
15103,95011,9501131,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ﾅﾍﾞｶﾞﾀｼﾝﾃﾞﾝ,新潟県,新潟市中央区,鍋潟新田,0,0,0,1,0,0
15104,95011,9501131,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ﾅﾍﾞｶﾞﾀｼﾝﾃﾞﾝ,新潟県,新潟市江南区,鍋潟新田,0,0,0,1,0,0
15103,95011,9501132,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ﾏﾙｶﾞﾀｼﾝﾃﾞﾝ,新潟県,新潟市中央区,丸潟新田,0,0,0,1,0,0
15104,95011,9501132,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ﾏﾙｶﾞﾀｼﾝﾃﾞﾝ,新潟県,新潟市江南区,丸潟新田,0,0,0,1,0,0
15103,95011,9501133,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ｶｷﾞ,新潟県,新潟市中央区,嘉木,0,0,0,1,0,0
15104,95011,9501133,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｶｷﾞ,新潟県,新潟市江南区,嘉木,0,0,0,1,0,0
15104,95011,9501134,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｱﾏﾉ,新潟県,新潟市江南区,天野,0,0,1,1,0,0
15106,95011,9501134,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾐﾅﾐｸ,ｱﾏﾉ,新潟県,新潟市南区,天野,0,0,1,1,0,0
15104,95011,9501135,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｿﾉｷ,新潟県,新潟市江南区,曽野木,0,0,1,0,0,0
15103,95011,9501136,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ｿｶﾞﾜ,新潟県,新潟市中央区,曽川,0,0,0,1,0,0
15104,95011,9501136,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｿｶﾞﾜ,新潟県,新潟市江南区,曽川,0,0,0,1,0,0
15103,95011,9501141,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ｼｭﾓｸ,新潟県,新潟市中央区,鐘木,0,0,0,1,0,0
15104,95011,9501141,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｼｭﾓｸ,新潟県,新潟市江南区,鐘木,0,0,0,1,0,0
15104,95011,9501142,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｿｶﾞﾜ,新潟県,新潟市江南区,楚川,0,0,0,0,0,0
15103,95011,9501143,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ﾀﾜﾗﾔﾅｷﾞ,新潟県,新潟市中央区,俵柳,0,0,0,1,0,0
15104,95011,9501143,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ﾀﾜﾗﾔﾅｷﾞ,新潟県,新潟市江南区,俵柳,0,0,0,1,0,0
15103,95011,9501144,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ｵｼﾞｺﾞﾔ,新潟県,新潟市中央区,祖父興野,0,0,0,1,0,0
15104,95011,9501144,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｵｼﾞｺﾞﾔ,新潟県,新潟市江南区,祖父興野,0,0,0,1,0,0
15103,95011,9501145,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ｷｭｳｿﾞｳｺﾞﾔ,新潟県,新潟市中央区,久蔵興野,0,0,0,1,0,0
15104,95011,9501145,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ｷｭｳｿﾞｳｺﾞﾔ,新潟県,新潟市江南区,久蔵興野,0,0,0,1,0,0
15103,95011,9501146,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ﾀｳｴﾓﾝｼﾝﾃﾞﾝ,新潟県,新潟市中央区,太右エ門新田,0,0,0,1,0,0
15104,95011,9501146,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼｺｳﾅﾝｸ,ﾀｳｴﾓﾝｼﾝﾃﾞﾝ,新潟県,新潟市江南区,太右エ門新田,0,0,0,1,0,0
15103,95011,9501147,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ﾀｶﾐﾁｮｳ,新潟県,新潟市中央区,高美町,0,0,0,0,0,0
15103,95011,9501148,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ｳﾜﾇﾏ,新潟県,新潟市中央区,上沼,0,0,0,0,0,0
15103,950  ,9501151,ﾆｲｶﾞﾀｹﾝ,ﾆｲｶﾞﾀｼﾁｭｳｵｳｸ,ｺﾅﾝ,新潟県,新潟市中央区,湖南,0,0,0,0,0,0
