local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
36405,77113,7711300,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,徳島県,板野郡上板町,以下に掲載がない場合,0,0,0,0,0,0
36405,77113,7711301,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｶｼﾞﾔﾊﾞﾗ,徳島県,板野郡上板町,鍛冶屋原,0,1,0,0,0,0
36405,77113,7711302,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｼﾁｼﾞｮｳ,徳島県,板野郡上板町,七條,0,1,0,0,0,0
36405,77113,7711310,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｲｽﾞﾐﾀﾞﾆ,徳島県,板野郡上板町,泉谷,0,1,0,0,0,0
36405,77113,7711311,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ﾋｷﾉ,徳島県,板野郡上板町,引野,0,1,0,0,0,0
36405,77113,7711320,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｶﾝﾔｹ,徳島県,板野郡上板町,神宅,0,1,0,0,0,0
36405,77113,7711330,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ﾆｼﾌﾞﾝ,徳島県,板野郡上板町,西分,0,1,0,0,0,0
36405,77113,7711341,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ﾀﾞｲｼﾞｭｳｼﾝﾃﾞﾝ,徳島県,板野郡上板町,第十新田,0,0,0,0,0,0
36405,77113,7711342,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｻﾄｳﾂﾞｶ,徳島県,板野郡上板町,佐藤塚,0,1,0,0,0,0
36405,77113,7711343,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｼｲﾉﾓﾄ,徳島県,板野郡上板町,椎本,0,1,0,0,0,0
36405,77113,7711344,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｼﾓﾛｸｼﾞｮｳ,徳島県,板野郡上板町,下六條,0,1,0,0,0,0
36405,77113,7711345,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｶﾐﾛｸｼﾞｮｳ,徳島県,板野郡上板町,上六條,0,0,0,0,0,0
36405,77113,7711346,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ﾀｶｲｿ,徳島県,板野郡上板町,高磯,0,0,0,0,0,0
36405,77113,7711347,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ﾀｶｾ,徳島県,板野郡上板町,高瀬,0,0,0,0,0,0
36405,77113,7711350,ﾄｸｼﾏｹﾝ,ｲﾀﾉｸﾞﾝｶﾐｲﾀﾁｮｳ,ｾﾍﾞ,徳島県,板野郡上板町,瀬部,0,0,0,0,0,0
