local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
10449,37916,3791601,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾖｼﾓﾄ,群馬県,利根郡みなかみ町,吉本,0,0,0,0,0,0
10449,37916,3791611,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｶﾉｻﾜ,群馬県,利根郡みなかみ町,鹿野沢,0,0,0,0,0,0
10449,37916,3791612,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｵﾋﾞﾅﾀ,群馬県,利根郡みなかみ町,小日向,0,0,0,0,0,0
10449,37916,3791613,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾀｶﾋﾅﾀ,群馬県,利根郡みなかみ町,高日向,0,0,0,0,0,0
10449,37916,3791614,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾃﾗﾏ,群馬県,利根郡みなかみ町,寺間,0,0,0,0,0,0
10449,37916,3791615,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｺﾆﾀ,群馬県,利根郡みなかみ町,小仁田,0,0,0,0,0,0
10449,37916,3791616,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｶﾜｶﾐ,群馬県,利根郡みなかみ町,川上,0,0,0,0,0,0
10449,37916,3791617,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾕﾊﾞﾗ,群馬県,利根郡みなかみ町,湯原,0,0,0,0,0,0
10449,37916,3791618,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ｱﾉｳｶﾞﾜ,群馬県,利根郡みなかみ町,阿能川,0,0,0,0,0,0
10449,37916,3791619,ｸﾞﾝﾏｹﾝ,ﾄﾈｸﾞﾝﾐﾅｶﾐﾏﾁ,ﾀﾆｶﾞﾜ,群馬県,利根郡みなかみ町,谷川,0,0,0,0,0,0
