local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
15307,95701,9570100,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,新潟県,北蒲原郡聖籠町,以下に掲載がない場合,0,0,0,0,0,0
15307,95701,9570101,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾋｶﾞｼｺｳ,新潟県,北蒲原郡聖籠町,東港,0,0,1,0,0,0
15307,95701,9570102,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ｲﾓﾘﾁｮｳ,新潟県,北蒲原郡聖籠町,位守町,0,0,0,0,0,0
15307,95701,9570103,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ｱｼﾞﾛﾊﾏ,新潟県,北蒲原郡聖籠町,網代浜,0,0,0,0,0,0
15307,95701,9570104,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ｶﾒﾂﾞｶ,新潟県,北蒲原郡聖籠町,亀塚,0,0,0,0,0,0
15307,95701,9570105,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ｼﾀﾞｲﾊﾏ,新潟県,北蒲原郡聖籠町,次第浜,0,0,0,0,0,0
15307,95701,9570106,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾊｽｶﾞﾀ,新潟県,北蒲原郡聖籠町,蓮潟,0,0,0,0,0,0
15307,95701,9570111,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾏﾉ,新潟県,北蒲原郡聖籠町,真野,0,0,0,0,0,0
15307,95701,9570112,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾄﾞｳｶﾞｼﾝﾃﾞﾝ,新潟県,北蒲原郡聖籠町,道賀新田,0,0,0,0,0,0
15307,95701,9570113,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ｶﾐｵｵﾔﾁ,新潟県,北蒲原郡聖籠町,上大谷内,0,0,0,0,0,0
15307,95701,9570114,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾏﾙｶﾞﾀ,新潟県,北蒲原郡聖籠町,丸潟,0,0,0,0,0,0
15307,95701,9570115,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾓﾓﾔﾏ,新潟県,北蒲原郡聖籠町,桃山,0,0,0,0,0,0
15307,95701,9570116,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾔﾏｸﾞﾗ,新潟県,北蒲原郡聖籠町,山倉,0,0,0,0,0,0
15307,95701,9570117,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ｽﾜﾔﾏ,新潟県,北蒲原郡聖籠町,諏訪山,0,0,0,0,0,0
15307,95701,9570121,ﾆｲｶﾞﾀｹﾝ,ｷﾀｶﾝﾊﾞﾗｸﾞﾝｾｲﾛｳﾏﾁ,ﾀﾞｲﾌﾞ,新潟県,北蒲原郡聖籠町,大夫,0,0,0,0,0,0
