local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
31386,68933,6893301,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾌｸｵ,鳥取県,西伯郡大山町,福尾,0,0,0,0,0,0
31386,68933,6893302,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｳｴﾉ,鳥取県,西伯郡大山町,上野,0,0,0,0,0,0
31386,68933,6893303,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾄｺﾛｺﾞ,鳥取県,西伯郡大山町,所子,0,0,0,0,0,0
31386,68933,6893304,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾋﾗｷﾞ,鳥取県,西伯郡大山町,平木,0,0,0,0,0,0
31386,68933,6893305,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｶﾝﾊﾞﾗ,鳥取県,西伯郡大山町,神原,0,0,0,0,0,0
31386,68933,6893306,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾅｶﾀﾞｶ,鳥取県,西伯郡大山町,中高,0,0,0,0,0,0
31386,68933,6893307,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾉﾀﾞ,鳥取県,西伯郡大山町,野田,0,0,0,0,0,0
31386,68933,6893308,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｷﾖﾊﾗ,鳥取県,西伯郡大山町,清原,0,0,0,0,0,0
31386,68933,6893309,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｸﾆﾉﾌﾞ,鳥取県,西伯郡大山町,国信,0,0,0,0,0,0
31386,68933,6893311,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾐﾔｳﾁ,鳥取県,西伯郡大山町,宮内,0,0,0,0,0,0
31386,68933,6893312,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾎﾞｳﾘｮｳ,鳥取県,西伯郡大山町,坊領,0,0,0,0,0,0
31386,68933,6893313,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｻﾏ,鳥取県,西伯郡大山町,佐摩,0,0,0,0,0,0
31386,68933,6893314,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｲﾏｻﾞｲｹ,鳥取県,西伯郡大山町,今在家,0,0,0,0,0,0
31386,68933,6893315,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾏｴ,鳥取県,西伯郡大山町,前,0,0,0,0,0,0
31386,68933,6893316,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾄﾖﾌｻ,鳥取県,西伯郡大山町,豊房,0,0,0,0,0,0
31386,68933,6893317,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾀﾀﾗﾄﾞ,鳥取県,西伯郡大山町,鈑戸,0,0,0,0,0,0
31386,68933,6893318,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾀﾞｲｾﾝ,鳥取県,西伯郡大山町,大山,0,0,0,0,0,0
31386,68933,6893319,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｱｶﾏﾂ,鳥取県,西伯郡大山町,赤松,0,0,0,0,0,0
31386,68933,6893321,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾋﾗ,鳥取県,西伯郡大山町,平,0,0,0,0,0,0
31386,68933,6893322,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾅｶﾞﾀ,鳥取県,西伯郡大山町,長田,0,0,0,0,0,0
31386,68933,6893323,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｼｮｳﾀﾞ,鳥取県,西伯郡大山町,荘田,0,0,0,0,0,0
31386,68933,6893324,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾑｷ,鳥取県,西伯郡大山町,妻木,0,0,0,0,0,0
31386,68933,6893325,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾄﾐｵｶ,鳥取県,西伯郡大山町,富岡,0,0,0,0,0,0
31386,68933,6893326,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾔｽﾊﾗ,鳥取県,西伯郡大山町,安原,0,0,0,0,0,0
31386,68933,6893327,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾔｽﾀﾞ,鳥取県,西伯郡大山町,保田,0,0,0,0,0,0
31386,68933,6893331,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｽｴﾖｼ,鳥取県,西伯郡大山町,末吉,0,0,0,0,0,0
31386,68933,6893332,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｽｴﾅｶﾞ,鳥取県,西伯郡大山町,末長,0,0,0,0,0,0
31386,68933,6893333,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾄｳﾉｳ,鳥取県,西伯郡大山町,唐王,0,0,0,0,0,0
31386,68933,6893334,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｲﾅﾐﾂ,鳥取県,西伯郡大山町,稲光,0,0,0,0,0,0
31386,68933,6893335,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ｼﾞｮｳﾏﾝ,鳥取県,西伯郡大山町,上万,0,0,0,0,0,0
31386,68933,6893336,ﾄｯﾄﾘｹﾝ,ｻｲﾊｸｸﾞﾝﾀﾞｲｾﾝﾁｮｳ,ﾋﾗﾀﾞ,鳥取県,西伯郡大山町,平田,0,0,0,0,0,0
