local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
39212,78144,7814401,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳｵｵﾄﾞﾁ,高知県,香美市,物部町大栃,0,0,0,0,0,0
39212,78144,7814402,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳﾔﾏｻｷ(ｿﾉﾀ),高知県,香美市,物部町山崎（その他）,1,0,0,0,0,0
39212,78144,7814403,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳｵｽﾀﾞﾆ,高知県,香美市,物部町押谷,0,0,0,0,0,0
39212,78144,7814404,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳｺﾊﾏ,高知県,香美市,物部町小浜,0,0,0,0,0,0
39212,78144,7814405,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳﾈｷﾔ,高知県,香美市,物部町根木屋,0,0,0,0,0,0
39212,78144,7814406,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳｾﾝﾄﾞｳ,高知県,香美市,物部町仙頭,0,0,0,0,0,0
39212,78144,7814411,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳﾅｶﾀﾆｶﾞﾜ,高知県,香美市,物部町中谷川,0,0,0,0,0,0
39212,78144,7814412,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳﾂﾌﾞｾ,高知県,香美市,物部町拓,0,0,0,0,0,0
39212,78144,7814413,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳｼｮｳﾀﾞﾆｱｲ,高知県,香美市,物部町庄谷相,0,0,0,0,0,0
39212,78144,7814414,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳﾄﾝｼﾞｮｳ,高知県,香美市,物部町頓定,0,0,0,0,0,0
39212,78144,7814415,ｺｳﾁｹﾝ,ｶﾐｼ,ﾓﾉﾍﾞﾁｮｳﾏｲｶﾜ,高知県,香美市,物部町舞川,0,0,0,0,0,0
