local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
36202,77103,7710360,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳｱｷﾉｶﾐ(ｿﾉﾀ),徳島県,鳴門市,瀬戸町明神（その他）,1,1,0,0,0,0
36202,77103,7710361,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳﾄﾞｳﾉｳﾗ,徳島県,鳴門市,瀬戸町堂浦,0,1,0,0,0,0
36202,77103,7710362,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳｷﾀﾄﾞﾏﾘ(ｵｵﾐ),徳島県,鳴門市,瀬戸町北泊（小海）,1,0,0,0,0,0
36202,77103,7710363,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳﾐﾅﾄﾀﾞﾆ,徳島県,鳴門市,瀬戸町湊谷,0,0,0,0,0,0
36202,77103,7710364,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳｷﾀﾄﾞﾏﾘ(ｿﾉﾀ),徳島県,鳴門市,瀬戸町北泊（その他）,1,0,0,0,0,0
36202,77103,7710365,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳｺｼﾏﾀﾞ,徳島県,鳴門市,瀬戸町小島田,0,1,0,0,0,0
36202,77103,7710366,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳﾅｶｼﾏﾀﾞ,徳島県,鳴門市,瀬戸町中島田,0,1,0,0,0,0
36202,77103,7710367,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳｵｵｼﾏﾀﾞ,徳島県,鳴門市,瀬戸町大島田,0,1,0,0,0,0
36202,77103,7710368,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳﾑﾛ,徳島県,鳴門市,瀬戸町室,0,1,0,0,0,0
36202,77103,7710369,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｾﾄﾁｮｳﾑｻ,徳島県,鳴門市,瀬戸町撫佐,0,0,0,0,0,0
36202,77103,7710371,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳｸｼｷ,徳島県,鳴門市,北灘町櫛木,0,1,0,0,0,0
36202,77103,7710372,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳｱﾜﾀ,徳島県,鳴門市,北灘町粟田,0,1,0,0,0,0
36202,77103,7710373,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳｵｵｳﾗ,徳島県,鳴門市,北灘町大浦,0,1,0,0,0,0
36202,77103,7710374,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳｼｭｸﾓﾀﾞﾆ,徳島県,鳴門市,北灘町宿毛谷,0,1,0,0,0,0
36202,77103,7710375,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳﾄﾘｶﾞﾏﾙ,徳島県,鳴門市,北灘町鳥ケ丸,0,0,0,0,0,0
36202,77103,7710376,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳｵﾘﾉ,徳島県,鳴門市,北灘町折野,0,1,0,0,0,0
36202,77103,7710377,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳｵｵｽﾞ,徳島県,鳴門市,北灘町大須,0,1,0,0,0,0
36202,77103,7710378,ﾄｸｼﾏｹﾝ,ﾅﾙﾄｼ,ｷﾀﾅﾀﾞﾁｮｳｺﾞﾉｳﾗ,徳島県,鳴門市,北灘町碁浦,0,0,0,0,0,0
