code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
21213,50901,5090116,ｷﾞﾌｹﾝ,ｶｶﾐｶﾞﾊﾗｼ,ﾘｮｸｴﾝﾆｼ,岐阜県,各務原市,緑苑西,0,0,1,0,0,0
