code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
35305,74229,7422924,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾄﾉﾆｭｳ,山口県,大島郡周防大島町,外入,1,0,0,1,0,0
35305,74229,7422924,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾄﾉﾆｭｳ(ｲｻﾞｷ),山口県,大島郡周防大島町,外入（伊崎）,1,0,0,1,0,0
