code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
14362,258  ,2580000,ｶﾅｶﾞﾜｹﾝ,ｱｼｶﾞﾗｶﾐｸﾞﾝｵｵｲﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,神奈川県,足柄上郡大井町,以下に掲載がない場合,0,0,0,1,0,0
14363,258  ,2580000,ｶﾅｶﾞﾜｹﾝ,ｱｼｶﾞﾗｶﾐｸﾞﾝﾏﾂﾀﾞﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,神奈川県,足柄上郡松田町,以下に掲載がない場合,0,0,0,1,0,0
14366,258  ,2580000,ｶﾅｶﾞﾜｹﾝ,ｱｼｶﾞﾗｶﾐｸﾞﾝｶｲｾｲﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,神奈川県,足柄上郡開成町,以下に掲載がない場合,0,0,0,1,0,0
