code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
39211,78152,7815241,ｺｳﾁｹﾝ,ｺｳﾅﾝｼ,ﾖｼｶﾜﾁｮｳﾖｼﾊﾗ,高知県,香南市,吉川町吉原,0,0,0,0,0,0
