code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
12203,272  ,2720031,ﾁﾊﾞｹﾝ,ｲﾁｶﾜｼ,ﾋﾗﾀ,千葉県,市川市,平田,0,0,1,0,0,0
