code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
46223,89701,8970133,ｶｺﾞｼﾏｹﾝ,ﾐﾅﾐｷｭｳｼｭｳｼ,ｶﾜﾅﾍﾞﾁｮｳｼﾓﾔﾏﾀﾞ,鹿児島県,南九州市,川辺町下山田,0,0,0,0,0,0
