code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
46404,89912,8991211,ｶｺﾞｼﾏｹﾝ,ｲｽﾞﾐｸﾞﾝﾅｶﾞｼﾏﾁｮｳ,ﾔﾏﾄﾞﾉ,鹿児島県,出水郡長島町,山門野,0,0,0,0,0,0
