code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28215,67311,6731102,ﾋｮｳｺﾞｹﾝ,ﾐｷｼ,ﾖｶﾜﾁｮｳﾄﾐｵｶ,兵庫県,三木市,吉川町冨岡,0,0,0,0,0,0
