code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
25212,52016,5201621,ｼｶﾞｹﾝ,ﾀｶｼﾏｼ,ｲﾏﾂﾞﾁｮｳｲﾏﾂﾞ,滋賀県,高島市,今津町今津,0,0,0,0,0,0
