code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15217,944  ,9440063,ﾆｲｶﾞﾀｹﾝ,ﾐｮｳｺｳｼ,ﾆｼﾉﾔｼﾝﾃﾞﾝ,新潟県,妙高市,西野谷新田,0,0,0,0,0,0
