code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
34462,72211,7221117,ﾋﾛｼﾏｹﾝ,ｾﾗｸﾞﾝｾﾗﾁｮｳ,ｻﾌﾞﾛｳﾏﾙ,広島県,世羅郡世羅町,三郎丸,0,0,0,0,0,0
