code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
20209,39604,3960401,ﾅｶﾞﾉｹﾝ,ｲﾅｼ,ﾊｾﾋｼﾞ,長野県,伊那市,長谷非持,0,0,0,0,0,0
