code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15222,942  ,9420031,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾅｲ,新潟県,上越市,佐内,0,0,0,1,0,0
15222,942  ,9420031,ﾆｲｶﾞﾀｹﾝ,ｼﾞｮｳｴﾂｼ,ｻﾅｲﾁｮｳ,新潟県,上越市,佐内町,0,0,1,1,0,0
