code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13121,120  ,1200014,ﾄｳｷｮｳﾄ,ｱﾀﾞﾁｸ,ﾆｼｱﾔｾ,東京都,足立区,西綾瀬,0,0,1,0,0,0
