code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26102,602  ,6020847,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｵｵﾐﾔﾁｮｳ,京都府,京都市上京区,大宮町（今出川通河原町西入、今出川通寺町東入、今出川通寺町東,0,0,0,0,0,0
26102,602  ,6020847,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｵｵﾐﾔﾁｮｳ,京都府,京都市上京区,入下る、河原町通今出川下る、河原町通今出川下る西入、寺町通今出川下る東,0,0,0,0,0,0
26102,602  ,6020847,ｷｮｳﾄﾌ,ｷｮｳﾄｼｶﾐｷﾞｮｳｸ,ｵｵﾐﾔﾁｮｳ,京都府,京都市上京区,入、中筋通石薬師上る）,0,0,0,0,0,0
