code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
15226,94972,9497248,ﾆｲｶﾞﾀｹﾝ,ﾐﾅﾐｳｵﾇﾏｼ,ｺｸｻｲﾁｮｳ,新潟県,南魚沼市,国際町,0,0,0,0,0,0
