code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
22131,430  ,4300933,ｼｽﾞｵｶｹﾝ,ﾊﾏﾏﾂｼﾅｶｸ,ｶｼﾞﾏﾁ,静岡県,浜松市中区,鍛冶町,0,0,0,0,0,0
