code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
28201,670  ,6700954,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ｸﾘﾔﾏﾁｮｳ,兵庫県,姫路市,栗山町,0,0,0,0,0,0
