code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
06203,997  ,9970812,ﾔﾏｶﾞﾀｹﾝ,ﾂﾙｵｶｼ,ﾁｮｳｼﾞｬﾏﾁ,山形県,鶴岡市,長者町,0,0,0,0,0,0
