code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
18204,91702,9170242,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ｶﾅﾔ,福井県,小浜市,金屋,0,0,0,1,0,0
18204,91702,9170242,ﾌｸｲｹﾝ,ｵﾊﾞﾏｼ,ﾅｶﾉﾐﾔ,福井県,小浜市,中の宮,0,0,0,1,0,0
