code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07521,96377,9637753,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｸﾞﾝﾐﾊﾙﾏﾁ,ｱｶｻｶ,福島県,田村郡三春町,赤坂,0,0,0,1,0,0
07521,96377,9637753,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｸﾞﾝﾐﾊﾙﾏﾁ,ｼﾊﾝﾊﾞ,福島県,田村郡三春町,師範場,0,0,0,1,0,0
07521,96377,9637753,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｸﾞﾝﾐﾊﾙﾏﾁ,ｼﾐｽﾞ,福島県,田村郡三春町,清水,0,0,0,1,0,0
07521,96377,9637753,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｸﾞﾝﾐﾊﾙﾏﾁ,ﾅｶﾞｻｸ,福島県,田村郡三春町,永作,0,0,0,1,0,0
07521,96377,9637753,ﾌｸｼﾏｹﾝ,ﾀﾑﾗｸﾞﾝﾐﾊﾙﾏﾁ,ﾔｿｳﾁ,福島県,田村郡三春町,八十内,0,0,0,1,0,0
