code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
31325,68007,6800728,ﾄｯﾄﾘｹﾝ,ﾔｽﾞｸﾞﾝﾜｶｻﾁｮｳ,ﾂｸﾖﾈ,鳥取県,八頭郡若桜町,つく米,0,0,0,0,0,0
