code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
03485,02883,0288332,ｲﾜﾃｹﾝ,ｼﾓﾍｲｸﾞﾝﾌﾀﾞｲﾑﾗ,ﾄﾞｳﾔ,岩手県,下閉伊郡普代村,銅屋,0,0,0,0,0,0
