code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
30201,64003,6400302,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾅｶﾞﾔﾏ,和歌山県,和歌山市,永山,0,0,0,0,0,0
