code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13121,121  ,1210835,ﾄｳｷｮｳﾄ,ｱﾀﾞﾁｸ,ﾄﾈﾘﾏﾁ,東京都,足立区,舎人町,0,0,0,0,0,0
