code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33214,71614,7161432,ｵｶﾔﾏｹﾝ,ﾏﾆﾜｼ,ｶﾐｱｻﾞｴ,岡山県,真庭市,上呰部,0,0,0,0,0,0
