code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
16201,93001,9300107,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵﾂｶ,富山県,富山市,大塚,0,0,0,1,0,0
16201,93001,9300107,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵﾂｶﾋｶﾞｼ,富山県,富山市,大塚東,0,0,0,1,0,0
16201,93001,9300107,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵﾂｶﾆｼ,富山県,富山市,大塚西,0,0,0,1,0,0
16201,93001,9300107,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵﾂｶﾐﾅﾐ,富山県,富山市,大塚南,0,0,0,1,0,0
16201,93001,9300107,ﾄﾔﾏｹﾝ,ﾄﾔﾏｼ,ｵｵﾂｶｷﾀ,富山県,富山市,大塚北,0,0,0,1,0,0
